5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
2006/10/22 21:30,78,1,100,3122
2006/10/22 21:45,50,1,100,3122
2006/10/22 22:00,78,1,100,3122
2006/10/22 22:15,52,1,100,3122
2006/10/22 22:30,53,1,100,3122
2006/10/22 22:45,30,1,100,3122
2006/10/22 23:00,28,1,100,3122
2006/10/22 23:15,29,1,100,3122
2006/10/22 23:30,16,1,100,3122
2006/10/22 23:45,13,1,100,3122
2006/10/23 00:00,22,1,100,3122
2006/10/23 00:15,8,1,100,3122
2006/10/23 00:30,9,1,100,3122
2006/10/23 00:45,11,1,100,3122
2006/10/23 01:00,7,1,100,3122
2006/10/23 01:15,5,1,100,3122
2006/10/23 01:30,11,1,100,3122
2006/10/23 01:45,3,1,100,3122
2006/10/23 02:00,5,1,100,3122
2006/10/23 02:15,3,1,100,3122
2006/10/23 02:30,6,1,100,3122
2006/10/23 02:45,5,1,100,3122
2006/10/23 03:00,3,1,100,3122
2006/10/23 03:15,4,1,100,3122
2006/10/23 03:30,8,1,100,3122
2006/10/23 03:45,8,1,100,3122
2006/10/23 04:00,10,1,100,3122
2006/10/23 04:15,13,1,100,3122
2006/10/23 04:30,13,1,100,3122
2006/10/23 04:45,23,1,100,3122
2006/10/23 05:00,18,1,100,3122
2006/10/23 05:15,33,1,100,3122
2006/10/23 05:30,44,1,100,3122
2006/10/23 05:45,56,1,100,3122
2006/10/23 06:00,91,1,100,3122
2006/10/23 06:15,160,1,100,3122
2006/10/23 06:30,264,1,100,3122
2006/10/23 06:45,281,1,100,3122
2006/10/23 07:00,377,1,100,3122
2006/10/23 07:15,423,1,100,3122
2006/10/23 07:30,438,1,100,3122
2006/10/23 07:45,365,1,100,3122
2006/10/23 08:00,357,1,100,3122
2006/10/23 08:15,408,1,100,3122
2006/10/23 08:30,351,1,100,3122
2006/10/23 08:45,387,1,100,3122
2006/10/23 09:00,344,1,100,3122
2006/10/23 09:15,331,1,100,3122
2006/10/23 09:30,277,1,100,3122
2006/10/23 09:45,251,1,100,3122
2006/10/23 10:00,230,1,100,3122
2006/10/23 10:15,224,1,100,3122
2006/10/23 10:30,202,1,100,3122
2006/10/23 10:45,212,1,100,3122
2006/10/23 11:00,199,1,100,3122
2006/10/23 11:15,230,1,100,3122
2006/10/23 11:30,207,1,100,3122
2006/10/23 11:45,215,1,100,3122
2006/10/23 12:00,210,1,100,3122
2006/10/23 12:15,190,1,100,3122
2006/10/23 12:30,204,1,100,3122
2006/10/23 12:45,196,1,100,3122
2006/10/23 13:00,177,1,100,3122
2006/10/23 13:15,193,1,100,3122
2006/10/23 13:30,190,1,100,3122
2006/10/23 13:45,196,1,100,3122
2006/10/23 14:00,171,1,100,3122
2006/10/23 14:15,180,1,100,3122
2006/10/23 14:30,220,1,100,3122
2006/10/23 14:45,210,1,100,3122
2006/10/23 15:00,203,1,100,3122
2006/10/23 15:15,218,1,100,3122
2006/10/23 15:30,229,1,100,3122
2006/10/23 15:45,195,1,100,3122
2006/10/23 16:00,169,1,100,3122
2006/10/23 16:15,189,1,100,3122
2006/10/23 16:30,156,1,100,3122
2006/10/23 16:45,167,1,100,3122
2006/10/23 17:00,183,1,100,3122
2006/10/23 17:15,201,1,100,3122
2006/10/23 17:30,186,1,100,3122
2006/10/23 17:45,197,1,100,3122
2006/10/23 18:00,194,1,100,3122
2006/10/23 18:15,153,1,100,3122
2006/10/23 18:30,152,1,100,3122
2006/10/23 18:45,153,1,100,3122
2006/10/23 19:00,153,1,100,3122
2006/10/23 19:15,166,1,100,3122
2006/10/23 19:30,134,1,100,3122
2006/10/23 19:45,122,1,100,3122
2006/10/23 20:00,103,1,100,3122
2006/10/23 20:15,117,1,100,3122
2006/10/23 20:30,70,1,100,3122
2006/10/23 20:45,81,1,100,3122
2006/10/23 21:00,77,1,100,3122
2006/10/23 21:15,90,1,100,3122
2006/10/23 21:30,70,1,100,3122
2006/10/23 21:45,72,1,100,3122
2006/10/23 22:00,81,1,100,3122
2006/10/23 22:15,42,1,100,3122
2006/10/23 22:30,52,1,100,3122
2006/10/23 22:45,25,1,100,3122
2006/10/23 23:00,35,1,100,3122
2006/10/23 23:15,26,1,100,3122
2006/10/23 23:30,18,1,100,3122
2006/10/23 23:45,13,1,100,3122
2006/10/24 00:00,11,1,100,3122
2006/10/24 00:15,12,1,100,3122
2006/10/24 00:30,11,1,100,3122
2006/10/24 00:45,8,1,100,3122
2006/10/24 01:00,8,1,100,3122
2006/10/24 01:15,7,1,100,3122
2006/10/24 01:30,6,1,100,3122
2006/10/24 01:45,5,1,100,3122
2006/10/24 02:00,7,1,100,3122
2006/10/24 02:15,4,1,100,3122
2006/10/24 02:30,2,1,100,3122
2006/10/24 02:45,4,1,100,3122
2006/10/24 03:00,7,1,100,3122
2006/10/24 03:15,9,1,100,3122
2006/10/24 03:30,4,1,100,3122
2006/10/24 03:45,6,1,100,3122
2006/10/24 04:00,7,1,100,3122
2006/10/24 04:15,14,1,100,3122
2006/10/24 04:30,6,1,100,3122
2006/10/24 04:45,23,1,100,3122
2006/10/24 05:00,28,1,100,3122
2006/10/24 05:15,38,1,100,3122
2006/10/24 05:30,48,1,100,3122
2006/10/24 05:45,74,1,100,3122
2006/10/24 06:00,97,1,100,3122
2006/10/24 06:15,183,1,100,3122
2006/10/24 06:30,252,1,100,3122
2006/10/24 06:45,346,1,100,3122
2006/10/24 07:00,390,1,100,3122
2006/10/24 07:15,466,1,100,3122
2006/10/24 07:30,405,1,100,3122
2006/10/24 07:45,404,1,100,3122
2006/10/24 08:00,391,1,100,3122
2006/10/24 08:15,404,1,100,3122
2006/10/24 08:30,298,1,100,3122
2006/10/24 08:45,339,1,100,3122
2006/10/24 09:00,356,1,100,3122
2006/10/24 09:15,383,1,100,3122
2006/10/24 09:30,298,1,100,3122
2006/10/24 09:45,288,1,100,3122
2006/10/24 10:00,224,1,100,3122
2006/10/24 10:15,268,1,100,3122
2006/10/24 10:30,214,1,100,3122
2006/10/24 10:45,205,1,100,3122
2006/10/24 11:00,195,1,100,3122
2006/10/24 11:15,211,1,100,3122
2006/10/24 11:30,234,1,100,3122
2006/10/24 11:45,188,1,100,3122
2006/10/24 12:00,195,1,100,3122
2006/10/24 12:15,192,1,100,3122
2006/10/24 12:30,232,1,100,3122
2006/10/24 12:45,223,1,100,3122
2006/10/24 13:00,208,1,100,3122
2006/10/24 13:15,191,1,100,3122
2006/10/24 13:30,219,1,100,3122
2006/10/24 13:45,212,1,100,3122
2006/10/24 14:00,168,1,100,3122
2006/10/24 14:15,198,1,100,3122
2006/10/24 14:30,212,1,100,3122
2006/10/24 14:45,205,1,100,3122
2006/10/24 15:00,204,1,100,3122
2006/10/24 15:15,225,1,100,3122
2006/10/24 15:30,216,1,100,3122
2006/10/24 15:45,185,1,100,3122
2006/10/24 16:00,187,1,100,3122
2006/10/24 16:15,204,1,100,3122
2006/10/24 16:30,191,1,100,3122
2006/10/24 16:45,199,1,100,3122
2006/10/24 17:00,200,1,100,3122
2006/10/24 17:15,190,1,100,3122
2006/10/24 17:30,215,1,100,3122
2006/10/24 17:45,212,1,100,3122
2006/10/24 18:00,202,1,100,3122
2006/10/24 18:15,161,1,100,3122
2006/10/24 18:30,190,1,100,3122
2006/10/24 18:45,186,1,100,3122
2006/10/24 19:00,192,1,100,3122
2006/10/24 19:15,174,1,100,3122
2006/10/24 19:30,135,1,100,3122
2006/10/24 19:45,143,1,100,3122
2006/10/24 20:00,130,1,100,3122
2006/10/24 20:15,91,1,100,3122
2006/10/24 20:30,101,1,100,3122
2006/10/24 20:45,102,1,100,3122
2006/10/24 21:00,97,1,100,3122
2006/10/24 21:15,69,1,100,3122
2006/10/24 21:30,110,1,100,3122
2006/10/24 21:45,78,1,100,3122
2006/10/24 22:00,94,1,100,3122
2006/10/24 22:15,59,1,100,3122
2006/10/24 22:30,56,1,100,3122
2006/10/24 22:45,54,1,100,3122
2006/10/24 23:00,35,1,100,3122
2006/10/24 23:15,43,1,100,3122
2006/10/24 23:30,34,1,100,3122
2006/10/24 23:45,27,1,100,3122
2006/10/25 00:00,19,1,100,3122
2006/10/25 00:15,12,1,100,3122
2006/10/25 00:30,12,1,100,3122
2006/10/25 00:45,5,1,100,3122
2006/10/25 01:00,16,1,100,3122
2006/10/25 01:15,4,1,100,3122
2006/10/25 01:30,9,1,100,3122
2006/10/25 01:45,8,1,100,3122
2006/10/25 02:00,4,1,100,3122
2006/10/25 02:15,5,1,100,3122
2006/10/25 02:30,5,1,100,3122
2006/10/25 02:45,3,1,100,3122
2006/10/25 03:00,6,1,100,3122
2006/10/25 03:15,11,1,100,3122
2006/10/25 03:30,7,1,100,3122
2006/10/25 03:45,6,1,100,3122
2006/10/25 04:00,6,1,100,3122
2006/10/25 04:15,11,1,100,3122
2006/10/25 04:30,13,1,100,3122
2006/10/25 04:45,17,1,100,3122
2006/10/25 05:00,18,1,100,3122
2006/10/25 05:15,36,1,100,3122
2006/10/25 05:30,62,1,100,3122
2006/10/25 05:45,60,1,100,3122
2006/10/25 06:00,102,1,100,3122
2006/10/25 06:15,188,1,100,3122
2006/10/25 06:30,254,1,100,3122
2006/10/25 06:45,307,1,100,3122
2006/10/25 07:00,379,1,100,3122
2006/10/25 07:15,472,1,100,3122
2006/10/25 07:30,469,1,100,3122
2006/10/25 07:45,408,1,100,3122
2006/10/25 08:00,382,1,100,3122
2006/10/25 08:15,357,1,100,3122
2006/10/25 08:30,391,1,100,3122
2006/10/25 08:45,330,1,100,3122
2006/10/25 09:00,433,1,100,3122
2006/10/25 09:15,382,1,100,3122
2006/10/25 09:30,328,1,100,3122
2006/10/25 09:45,289,1,100,3122
2006/10/25 10:00,252,1,100,3122
2006/10/25 10:15,226,1,100,3122
2006/10/25 10:30,231,1,100,3122
2006/10/25 10:45,228,1,100,3122
2006/10/25 11:00,208,1,100,3122
2006/10/25 11:15,242,1,100,3122
2006/10/25 11:30,206,1,100,3122
2006/10/25 11:45,212,1,100,3122
2006/10/25 12:00,220,1,100,3122
2006/10/25 12:15,212,1,100,3122
2006/10/25 12:30,205,1,100,3122
2006/10/25 12:45,224,1,100,3122
2006/10/25 13:00,197,1,100,3122
2006/10/25 13:15,180,1,100,3122
2006/10/25 13:30,260,1,100,3122
2006/10/25 13:45,214,1,100,3122
2006/10/25 14:00,186,1,100,3122
2006/10/25 14:15,180,1,100,3122
2006/10/25 14:30,214,1,100,3122
2006/10/25 14:45,196,1,100,3122
2006/10/25 15:00,191,1,100,3122
2006/10/25 15:15,222,1,100,3122
2006/10/25 15:30,190,1,100,3122
2006/10/25 15:45,212,1,100,3122
2006/10/25 16:00,187,1,100,3122
2006/10/25 16:15,179,1,100,3122
2006/10/25 16:30,203,1,100,3122
2006/10/25 16:45,171,1,100,3122
2006/10/25 17:00,220,1,100,3122
2006/10/25 17:15,216,1,100,3122
2006/10/25 17:30,222,1,100,3122
2006/10/25 17:45,211,1,100,3122
2006/10/25 18:00,222,1,100,3122
2006/10/25 18:15,195,1,100,3122
2006/10/25 18:30,195,1,100,3122
2006/10/25 18:45,190,1,100,3122
2006/10/25 19:00,166,1,100,3122
2006/10/25 19:15,170,1,100,3122
2006/10/25 19:30,138,1,100,3122
2006/10/25 19:45,108,1,100,3122
2006/10/25 20:00,120,1,100,3122
2006/10/25 20:15,114,1,100,3122
2006/10/25 20:30,99,1,100,3122
2006/10/25 20:45,104,1,100,3122
2006/10/25 21:00,76,1,100,3122
2006/10/25 21:15,82,1,100,3122
2006/10/25 21:30,86,1,100,3122
2006/10/25 21:45,82,1,100,3122
2006/10/25 22:00,87,1,100,3122
2006/10/25 22:15,77,1,100,3122
2006/10/25 22:30,67,1,100,3122
2006/10/25 22:45,48,1,100,3122
2006/10/25 23:00,46,1,100,3122
2006/10/25 23:15,23,1,100,3122
2006/10/25 23:30,27,1,100,3122
2006/10/25 23:45,22,1,100,3122
2006/10/26 00:00,23,1,100,3122
2006/10/26 00:15,16,1,100,3122
2006/10/26 00:30,10,1,100,3122
2006/10/26 00:45,18,1,100,3122
2006/10/26 01:00,9,1,100,3122
2006/10/26 01:15,9,1,100,3122
2006/10/26 01:30,6,1,100,3122
2006/10/26 01:45,7,1,100,3122
2006/10/26 02:00,3,1,100,3122
2006/10/26 02:15,6,1,100,3122
2006/10/26 02:30,7,1,100,3122
2006/10/26 02:45,4,1,100,3122
2006/10/26 03:00,5,1,100,3122
2006/10/26 03:15,8,1,100,3122
2006/10/26 03:30,12,1,100,3122
2006/10/26 03:45,10,1,100,3122
2006/10/26 04:00,6,1,100,3122
2006/10/26 04:15,10,1,100,3122
2006/10/26 04:30,14,1,100,3122
2006/10/26 04:45,15,1,100,3122
2006/10/26 05:00,27,1,100,3122
2006/10/26 05:15,32,1,100,3122
2006/10/26 05:30,59,1,100,3122
2006/10/26 05:45,84,1,100,3122
2006/10/26 06:00,90,1,100,3122
2006/10/26 06:15,186,1,100,3122
2006/10/26 06:30,267,1,100,3122
2006/10/26 06:45,318,1,100,3122
2006/10/26 07:00,374,1,100,3122
2006/10/26 07:15,452,1,100,3122
2006/10/26 07:30,454,1,100,3122
2006/10/26 07:45,373,1,100,3122
2006/10/26 08:00,379,1,100,3122
2006/10/26 08:15,397,1,100,3122
2006/10/26 08:30,347,1,100,3122
2006/10/26 08:45,373,1,100,3122
2006/10/26 09:00,369,1,100,3122
2006/10/26 09:15,384,1,100,3122
2006/10/26 09:30,312,1,100,3122
2006/10/26 09:45,292,1,100,3122
2006/10/26 10:00,254,1,100,3122
2006/10/26 10:15,234,1,100,3122
2006/10/26 10:30,236,1,100,3122
2006/10/26 10:45,257,1,100,3122
2006/10/26 11:00,248,1,100,3122
2006/10/26 11:15,209,1,100,3122
2006/10/26 11:30,226,1,100,3122
2006/10/26 11:45,199,1,100,3122
2006/10/26 12:00,239,1,100,3122
2006/10/26 12:15,211,1,100,3122
2006/10/26 12:30,198,1,100,3122
2006/10/26 12:45,210,1,100,3122
2006/10/26 13:00,236,1,100,3122
2006/10/26 13:15,186,1,100,3122
2006/10/26 13:30,239,1,100,3122
2006/10/26 13:45,220,1,100,3122
2006/10/26 14:00,215,1,100,3122
2006/10/26 14:15,202,1,100,3122
2006/10/26 14:30,243,1,100,3122
2006/10/26 14:45,228,1,100,3122
2006/10/26 15:00,220,1,100,3122
2006/10/26 15:15,240,1,100,3122
2006/10/26 15:30,180,1,100,3122
2006/10/26 15:45,215,1,100,3122
2006/10/26 16:00,197,1,100,3122
2006/10/26 16:15,210,1,100,3122
2006/10/26 16:30,201,1,100,3122
2006/10/26 16:45,190,1,100,3122
2006/10/26 17:00,204,1,100,3122
2006/10/26 17:15,214,1,100,3122
2006/10/26 17:30,214,1,100,3122
2006/10/26 17:45,251,1,100,3122
2006/10/26 18:00,216,1,100,3122
2006/10/26 18:15,217,1,100,3122
2006/10/26 18:30,193,1,100,3122
2006/10/26 18:45,224,1,100,3122
2006/10/26 19:00,190,1,100,3122
2006/10/26 19:15,151,1,100,3122
2006/10/26 19:30,146,1,100,3122
2006/10/26 19:45,145,1,100,3122
2006/10/26 20:00,96,1,100,3122
2006/10/26 20:15,103,1,100,3122
2006/10/26 20:30,116,1,100,3122
2006/10/26 20:45,126,1,100,3122
2006/10/26 21:00,107,1,100,3122
2006/10/26 21:15,88,1,100,3122
2006/10/26 21:30,95,1,100,3122
2006/10/26 21:45,82,1,100,3122
2006/10/26 22:00,96,1,100,3122
2006/10/26 22:15,81,1,100,3122
2006/10/26 22:30,58,1,100,3122
2006/10/26 22:45,61,1,100,3122
2006/10/26 23:00,43,1,100,3122
2006/10/26 23:15,38,1,100,3122
2006/10/26 23:30,29,1,100,3122
2006/10/26 23:45,20,1,100,3122
2006/10/27 00:00,21,1,100,3122
2006/10/27 00:15,22,1,100,3122
2006/10/27 00:30,19,1,100,3122
2006/10/27 00:45,20,1,100,3122
2006/10/27 01:00,9,1,100,3122
2006/10/27 01:15,14,1,100,3122
2006/10/27 01:30,9,1,100,3122
2006/10/27 01:45,8,1,100,3122
2006/10/27 02:00,7,1,100,3122
2006/10/27 02:15,10,1,100,3122
2006/10/27 02:30,3,1,100,3122
2006/10/27 02:45,7,1,100,3122
2006/10/27 03:00,5,1,100,3122
2006/10/27 03:15,7,1,100,3122
2006/10/27 03:30,5,1,100,3122
2006/10/27 03:45,8,1,100,3122
2006/10/27 04:00,7,1,100,3122
2006/10/27 04:15,15,1,100,3122
2006/10/27 04:30,23,1,100,3122
2006/10/27 04:45,16,1,100,3122
2006/10/27 05:00,16,1,100,3122
2006/10/27 05:15,37,1,100,3122
2006/10/27 05:30,62,1,100,3122
2006/10/27 05:45,61,1,100,3122
2006/10/27 06:00,111,1,100,3122
2006/10/27 06:15,143,1,100,3122
2006/10/27 06:30,247,1,100,3122
2006/10/27 06:45,323,1,100,3122
2006/10/27 07:00,403,1,100,3122
2006/10/27 07:15,451,1,100,3122
2006/10/27 07:30,480,1,100,3122
2006/10/27 07:45,417,1,100,3122
2006/10/27 08:00,395,1,100,3122
2006/10/27 08:15,382,1,100,3122
2006/10/27 08:30,336,1,100,3122
2006/10/27 08:45,380,1,100,3122
2006/10/27 09:00,384,1,100,3122
2006/10/27 09:15,330,1,100,3122
2006/10/27 09:30,360,1,100,3122
2006/10/27 09:45,272,1,100,3122
2006/10/27 10:00,257,1,100,3122
2006/10/27 10:15,254,1,100,3122
2006/10/27 10:30,278,1,100,3122
2006/10/27 10:45,260,1,100,3122
2006/10/27 11:00,220,1,100,3122
2006/10/27 11:15,245,1,100,3122
2006/10/27 11:30,215,1,100,3122
2006/10/27 11:45,217,1,100,3122
2006/10/27 12:00,241,1,100,3122
2006/10/27 12:15,241,1,100,3122
2006/10/27 12:30,251,1,100,3122
2006/10/27 12:45,239,1,100,3122
2006/10/27 13:00,228,1,100,3122
2006/10/27 13:15,222,1,100,3122
2006/10/27 13:30,218,1,100,3122
2006/10/27 13:45,220,1,100,3122
2006/10/27 14:00,208,1,100,3122
2006/10/27 14:15,199,1,100,3122
2006/10/27 14:30,220,1,100,3122
2006/10/27 14:45,194,1,100,3122
2006/10/27 15:00,208,1,100,3122
2006/10/27 15:15,203,1,100,3122
2006/10/27 15:30,207,1,100,3122
2006/10/27 15:45,214,1,100,3122
2006/10/27 16:00,227,1,100,3122
2006/10/27 16:15,207,1,100,3122
2006/10/27 16:30,215,1,100,3122
2006/10/27 16:45,176,1,100,3122
2006/10/27 17:00,185,1,100,3122
2006/10/27 17:15,256,1,100,3122
2006/10/27 17:30,222,1,100,3122
2006/10/27 17:45,219,1,100,3122
2006/10/27 18:00,205,1,100,3122
2006/10/27 18:15,229,1,100,3122
2006/10/27 18:30,206,1,100,3122
2006/10/27 18:45,260,1,100,3122
2006/10/27 19:00,209,1,100,3122
2006/10/27 19:15,193,1,100,3122
2006/10/27 19:30,175,1,100,3122
2006/10/27 19:45,157,1,100,3122
2006/10/27 20:00,134,1,100,3122
2006/10/27 20:15,98,1,100,3122
2006/10/27 20:30,103,1,100,3122
2006/10/27 20:45,90,1,100,3122
2006/10/27 21:00,111,1,100,3122
2006/10/27 21:15,102,1,100,3122
2006/10/27 21:30,74,1,100,3122
2006/10/27 21:45,79,1,100,3122
2006/10/27 22:00,92,1,100,3122
2006/10/27 22:15,84,1,100,3122
2006/10/27 22:30,73,1,100,3122
2006/10/27 22:45,55,1,100,3122
2006/10/27 23:00,71,1,100,3122
2006/10/27 23:15,93,1,100,3122
2006/10/27 23:30,63,1,100,3122
2006/10/27 23:45,47,1,100,3122
2006/10/28 00:00,45,1,100,3122
2006/10/28 00:15,38,1,100,3122
2006/10/28 00:30,39,1,100,3122
2006/10/28 00:45,28,1,100,3122
2006/10/28 01:00,38,1,100,3122
2006/10/28 01:15,27,1,100,3122
2006/10/28 01:30,23,1,100,3122
2006/10/28 01:45,16,1,100,3122
2006/10/28 02:00,25,1,100,3122
2006/10/28 02:15,16,1,100,3122
2006/10/28 02:30,7,1,100,3122
2006/10/28 02:45,10,1,100,3122
2006/10/28 03:00,5,1,100,3122
2006/10/28 03:15,10,1,100,3122
2006/10/28 03:30,5,1,100,3122
2006/10/28 03:45,13,1,100,3122
2006/10/28 04:00,10,1,100,3122
2006/10/28 04:15,19,1,100,3122
2006/10/28 04:30,9,1,100,3122
2006/10/28 04:45,11,1,100,3122
2006/10/28 05:00,9,1,100,3122
2006/10/28 05:15,21,1,100,3122
2006/10/28 05:30,26,1,100,3122
2006/10/28 05:45,43,1,100,3122
2006/10/28 06:00,43,1,100,3122
2006/10/28 06:15,70,1,100,3122
2006/10/28 06:30,81,1,100,3122
2006/10/28 06:45,103,1,100,3122
2006/10/28 07:00,59,1,100,3122
2006/10/28 07:15,80,1,100,3122
2006/10/28 07:30,128,1,100,3122
2006/10/28 07:45,159,1,100,3122
2006/10/28 08:00,146,1,100,3122
2006/10/28 08:15,165,1,100,3122
2006/10/28 08:30,195,1,100,3122
2006/10/28 08:45,216,1,100,3122
2006/10/28 09:00,204,1,100,3122
2006/10/28 09:15,222,1,100,3122
2006/10/28 09:30,223,1,100,3122
2006/10/28 09:45,257,1,100,3122
2006/10/28 10:00,228,1,100,3122
2006/10/28 10:15,228,1,100,3122
2006/10/28 10:30,232,1,100,3122
2006/10/28 10:45,232,1,100,3122
2006/10/28 11:00,261,1,100,3122
2006/10/28 11:15,242,1,100,3122
2006/10/28 11:30,263,1,100,3122
2006/10/28 11:45,267,1,100,3122
2006/10/28 12:00,276,1,100,3122
2006/10/28 12:15,260,1,100,3122
2006/10/28 12:30,266,1,100,3122
2006/10/28 12:45,219,1,100,3122
2006/10/28 13:00,254,1,100,3122
2006/10/28 13:15,238,1,100,3122
2006/10/28 13:30,240,1,100,3122
2006/10/28 13:45,245,1,100,3122
2006/10/28 14:00,245,1,100,3122
2006/10/28 14:15,211,1,100,3122
2006/10/28 14:30,203,1,100,3122
2006/10/28 14:45,209,1,100,3122
2006/10/28 15:00,214,1,100,3122
2006/10/28 15:15,200,1,100,3122
2006/10/28 15:30,189,1,100,3122
2006/10/28 15:45,186,1,100,3122
2006/10/28 16:00,205,1,100,3122
2006/10/28 16:15,230,1,100,3122
2006/10/28 16:30,187,1,100,3122
2006/10/28 16:45,217,1,100,3122
2006/10/28 17:00,207,1,100,3122
2006/10/28 17:15,198,1,100,3122
2006/10/28 17:30,234,1,100,3122
2006/10/28 17:45,207,1,100,3122
2006/10/28 18:00,200,1,100,3122
2006/10/28 18:15,236,1,100,3122
2006/10/28 18:30,205,1,100,3122
2006/10/28 18:45,191,1,100,3122
2006/10/28 19:00,206,1,100,3122
2006/10/28 19:15,196,1,100,3122
2006/10/28 19:30,153,1,100,3122
2006/10/28 19:45,171,1,100,3122
2006/10/28 20:00,116,1,100,3122
2006/10/28 20:15,125,1,100,3122
2006/10/28 20:30,116,1,100,3122
2006/10/28 20:45,117,1,100,3122
2006/10/28 21:00,101,1,100,3122
2006/10/28 21:15,105,1,100,3122
2006/10/28 21:30,86,1,100,3122
2006/10/28 21:45,91,1,100,3122
2006/10/28 22:00,89,1,100,3122
2006/10/28 22:15,86,1,100,3122
2006/10/28 22:30,69,1,100,3122
2006/10/28 22:45,92,1,100,3122
2006/10/28 23:00,90,1,100,3122
2006/10/28 23:15,56,1,100,3122
2006/10/28 23:30,70,1,100,3122
2006/10/28 23:45,82,1,100,3122
2006/10/29 00:00,48,1,100,3122
2006/10/29 00:15,70,1,100,3122
2006/10/29 00:30,47,1,100,3122
2006/10/29 00:45,40,1,100,3122
2006/10/29 01:00,33,1,100,3122
2006/10/29 01:15,31,1,100,3122
2006/10/29 01:30,33,1,100,3122
2006/10/29 01:45,0,1,100,3122
2006/10/29 02:00,0,1,100,3122
2006/10/29 02:15,0,1,100,3122
2006/10/29 02:30,0,1,100,3122
2006/10/29 02:45,19,1,100,3122
2006/10/29 03:00,24,1,100,3122
2006/10/29 03:15,27,1,100,3122
2006/10/29 03:30,20,1,100,3122
2006/10/29 03:45,22,1,100,3122
2006/10/29 04:00,18,1,100,3122
2006/10/29 04:15,19,1,100,3122
2006/10/29 04:30,19,1,100,3122
2006/10/29 04:45,22,1,100,3122
2006/10/29 05:00,14,1,100,3122
2006/10/29 05:15,24,1,100,3122
2006/10/29 05:30,28,1,100,3122
2006/10/29 05:45,32,1,100,3122
2006/10/29 06:00,29,1,100,3122
2006/10/29 06:15,44,1,100,3122
2006/10/29 06:30,55,1,100,3122
2006/10/29 06:45,53,1,100,3122
2006/10/29 07:00,55,1,100,3122
2006/10/29 07:15,55,1,100,3122
2006/10/29 07:30,62,1,100,3122
2006/10/29 07:45,59,1,100,3122
2006/10/29 08:00,81,1,100,3122
2006/10/29 08:15,84,1,100,3122
2006/10/29 08:30,100,1,100,3122
2006/10/29 08:45,152,1,100,3122
2006/10/29 09:00,114,1,100,3122
2006/10/29 09:15,148,1,100,3122
2006/10/29 09:30,168,1,100,3122
2006/10/29 09:45,189,1,100,3122
2006/10/29 10:00,175,1,100,3122
2006/10/29 10:15,174,1,100,3122
2006/10/29 10:30,211,1,100,3122
2006/10/29 10:45,207,1,100,3122
2006/10/29 11:00,173,1,100,3122
2006/10/29 11:15,198,1,100,3122
2006/10/29 11:30,183,1,100,3122
2006/10/29 11:45,208,1,100,3122
2006/10/29 12:00,206,1,100,3122
2006/10/29 12:15,223,1,100,3122
2006/10/29 12:30,185,1,100,3122
2006/10/29 12:45,205,1,100,3122
2006/10/29 13:00,188,1,100,3122
2006/10/29 13:15,180,1,100,3122
2006/10/29 13:30,200,1,100,3122
2006/10/29 13:45,204,1,100,3122
2006/10/29 14:00,223,1,100,3122
2006/10/29 14:15,198,1,100,3122
2006/10/29 14:30,181,1,100,3122
2006/10/29 14:45,176,1,100,3122
2006/10/29 15:00,186,1,100,3122
2006/10/29 15:15,196,1,100,3122
2006/10/29 15:30,208,1,100,3122
2006/10/29 15:45,173,1,100,3122
2006/10/29 16:00,192,1,100,3122
2006/10/29 16:15,181,1,100,3122
2006/10/29 16:30,185,1,100,3122
2006/10/29 16:45,192,1,100,3122
2006/10/29 17:00,208,1,100,3122
2006/10/29 17:15,185,1,100,3122
2006/10/29 17:30,188,1,100,3122
2006/10/29 17:45,166,1,100,3122
2006/10/29 18:00,190,1,100,3122
2006/10/29 18:15,172,1,100,3122
2006/10/29 18:30,145,1,100,3122
2006/10/29 18:45,152,1,100,3122
2006/10/29 19:00,132,1,100,3122
2006/10/29 19:15,101,1,100,3122
2006/10/29 19:30,104,1,100,3122
2006/10/29 19:45,87,1,100,3122
2006/10/29 20:00,89,1,100,3122
2006/10/29 20:15,95,1,100,3122
2006/10/29 20:30,111,1,100,3122
2006/10/29 20:45,70,1,100,3122
2006/10/29 21:00,87,1,100,3122
2006/10/29 21:15,79,1,100,3122
2006/10/29 21:30,79,1,100,3122
2006/10/29 21:45,73,1,100,3122
2006/10/29 22:00,51,1,100,3122
2006/10/29 22:15,52,1,100,3122
2006/10/29 22:30,49,1,100,3122
2006/10/29 22:45,44,1,100,3122
2006/10/29 23:00,25,1,100,3122
2006/10/29 23:15,28,1,100,3122
2006/10/29 23:30,30,1,100,3122
2006/10/29 23:45,22,1,100,3122
2006/10/30 00:00,20,1,100,3122
2006/10/30 00:15,15,1,100,3122
2006/10/30 00:30,10,1,100,3122
2006/10/30 00:45,9,1,100,3122
2006/10/30 01:00,9,1,100,3122
2006/10/30 01:15,11,1,100,3122
2006/10/30 01:30,4,1,100,3122
2006/10/30 01:45,8,1,100,3122
2006/10/30 02:00,7,1,100,3122
2006/10/30 02:15,9,1,100,3122
2006/10/30 02:30,7,1,100,3122
2006/10/30 02:45,7,1,100,3122
2006/10/30 03:00,5,1,100,3122
2006/10/30 03:15,3,1,100,3122
2006/10/30 03:30,8,1,100,3122
