5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
2006/10/22 16:45,289,1,100,970
2006/10/22 17:00,292,1,100,970
2006/10/22 17:15,287,1,100,970
2006/10/22 17:30,227,1,100,970
2006/10/22 17:45,236,1,100,970
2006/10/22 18:00,221,1,100,970
2006/10/22 18:15,202,1,100,970
2006/10/22 18:30,210,1,100,970
2006/10/22 18:45,196,1,100,970
2006/10/22 19:00,160,1,100,970
2006/10/22 19:15,172,1,100,970
2006/10/22 19:30,148,1,100,970
2006/10/22 19:45,151,1,100,970
2006/10/22 20:00,145,1,100,970
2006/10/22 20:15,138,1,100,970
2006/10/22 20:30,106,1,100,970
2006/10/22 20:45,125,1,100,970
2006/10/22 21:00,125,1,100,970
2006/10/22 21:15,112,1,100,970
2006/10/22 21:30,102,1,100,970
2006/10/22 21:45,105,1,100,970
2006/10/22 22:00,108,1,100,970
2006/10/22 22:15,99,1,100,970
2006/10/22 22:30,76,1,100,970
2006/10/22 22:45,65,1,100,970
2006/10/22 23:00,56,1,100,970
2006/10/22 23:15,49,1,100,970
2006/10/22 23:30,47,1,100,970
2006/10/22 23:45,28,1,100,970
2006/10/23 00:00,33,1,100,970
2006/10/23 00:15,28,1,100,970
2006/10/23 00:30,17,1,100,970
2006/10/23 00:45,12,1,100,970
2006/10/23 01:00,15,1,100,970
2006/10/23 01:15,9,1,100,970
2006/10/23 01:30,9,1,100,970
2006/10/23 01:45,11,1,100,970
2006/10/23 02:00,13,1,100,970
2006/10/23 02:15,5,1,100,970
2006/10/23 02:30,8,1,100,970
2006/10/23 02:45,6,1,100,970
2006/10/23 03:00,10,1,100,970
2006/10/23 03:15,9,1,100,970
2006/10/23 03:30,4,1,100,970
2006/10/23 03:45,11,1,100,970
2006/10/23 04:00,17,1,100,970
2006/10/23 04:15,13,1,100,970
2006/10/23 04:30,16,1,100,970
2006/10/23 04:45,11,1,100,970
2006/10/23 05:00,20,1,100,970
2006/10/23 05:15,51,1,100,970
2006/10/23 05:30,51,1,100,970
2006/10/23 05:45,64,1,100,970
2006/10/23 06:00,93,1,100,970
2006/10/23 06:15,129,1,100,970
2006/10/23 06:30,228,1,100,970
2006/10/23 06:45,226,1,100,970
2006/10/23 07:00,275,1,100,970
2006/10/23 07:15,314,1,100,970
2006/10/23 07:30,304,1,100,970
2006/10/23 07:45,422,1,100,970
2006/10/23 08:00,386,1,100,970
2006/10/23 08:15,426,1,100,970
2006/10/23 08:30,369,1,100,970
2006/10/23 08:45,347,1,100,970
2006/10/23 09:00,304,1,100,970
2006/10/23 09:15,302,1,100,970
2006/10/23 09:30,310,1,100,970
2006/10/23 09:45,268,1,100,970
2006/10/23 10:00,268,1,100,970
2006/10/23 10:15,247,1,100,970
2006/10/23 10:30,273,1,100,970
2006/10/23 10:45,276,1,100,970
2006/10/23 11:00,271,1,100,970
2006/10/23 11:15,257,1,100,970
2006/10/23 11:30,266,1,100,970
2006/10/23 11:45,283,1,100,970
2006/10/23 12:00,282,1,100,970
2006/10/23 12:15,270,1,100,970
2006/10/23 12:30,296,1,100,970
2006/10/23 12:45,249,1,100,970
2006/10/23 13:00,250,1,100,970
2006/10/23 13:15,279,1,100,970
2006/10/23 13:30,269,1,100,970
2006/10/23 13:45,278,1,100,970
2006/10/23 14:00,262,1,100,970
2006/10/23 14:15,266,1,100,970
2006/10/23 14:30,247,1,100,970
2006/10/23 14:45,290,1,100,970
2006/10/23 15:00,259,1,100,970
2006/10/23 15:15,254,1,100,970
2006/10/23 15:30,305,1,100,970
2006/10/23 15:45,301,1,100,970
2006/10/23 16:00,306,1,100,970
2006/10/23 16:15,354,1,100,970
2006/10/23 16:30,284,1,100,970
2006/10/23 16:45,319,1,100,970
2006/10/23 17:00,302,1,100,970
2006/10/23 17:15,369,1,100,970
2006/10/23 17:30,354,1,100,970
2006/10/23 17:45,303,1,100,970
2006/10/23 18:00,292,1,100,970
2006/10/23 18:15,272,1,100,970
2006/10/23 18:30,237,1,100,970
2006/10/23 18:45,226,1,100,970
2006/10/23 19:00,193,1,100,970
2006/10/23 19:15,207,1,100,970
2006/10/23 19:30,163,1,100,970
2006/10/23 19:45,133,1,100,970
2006/10/23 20:00,161,1,100,970
2006/10/23 20:15,126,1,100,970
2006/10/23 20:30,116,1,100,970
2006/10/23 20:45,109,1,100,970
2006/10/23 21:00,128,1,100,970
2006/10/23 21:15,124,1,100,970
2006/10/23 21:30,111,1,100,970
2006/10/23 21:45,134,1,100,970
2006/10/23 22:00,96,1,100,970
2006/10/23 22:15,91,1,100,970
2006/10/23 22:30,79,1,100,970
2006/10/23 22:45,74,1,100,970
2006/10/23 23:00,64,1,100,970
2006/10/23 23:15,37,1,100,970
2006/10/23 23:30,35,1,100,970
2006/10/23 23:45,37,1,100,970
2006/10/24 00:00,25,1,100,970
2006/10/24 00:15,27,1,100,970
2006/10/24 00:30,25,1,100,970
2006/10/24 00:45,11,1,100,970
2006/10/24 01:00,11,1,100,970
2006/10/24 01:15,12,1,100,970
2006/10/24 01:30,11,1,100,970
2006/10/24 01:45,11,1,100,970
2006/10/24 02:00,13,1,100,970
2006/10/24 02:15,8,1,100,970
2006/10/24 02:30,10,1,100,970
2006/10/24 02:45,5,1,100,970
2006/10/24 03:00,5,1,100,970
2006/10/24 03:15,4,1,100,970
2006/10/24 03:30,7,1,100,970
2006/10/24 03:45,7,1,100,970
2006/10/24 04:00,19,1,100,970
2006/10/24 04:15,12,1,100,970
2006/10/24 04:30,20,1,100,970
2006/10/24 04:45,15,1,100,970
2006/10/24 05:00,24,1,100,970
2006/10/24 05:15,39,1,100,970
2006/10/24 05:30,63,1,100,970
2006/10/24 05:45,68,1,100,970
2006/10/24 06:00,98,1,100,970
2006/10/24 06:15,158,1,100,970
2006/10/24 06:30,251,1,100,970
2006/10/24 06:45,223,1,100,970
2006/10/24 07:00,287,1,100,970
2006/10/24 07:15,354,1,100,970
2006/10/24 07:30,362,1,100,970
2006/10/24 07:45,360,1,100,970
2006/10/24 08:00,406,1,100,970
2006/10/24 08:15,405,1,100,970
2006/10/24 08:30,362,1,100,970
2006/10/24 08:45,289,1,100,970
2006/10/24 09:00,344,1,100,970
2006/10/24 09:15,386,1,100,970
2006/10/24 09:30,331,1,100,970
2006/10/24 09:45,318,1,100,970
2006/10/24 10:00,285,1,100,970
2006/10/24 10:15,319,1,100,970
2006/10/24 10:30,287,1,100,970
2006/10/24 10:45,274,1,100,970
2006/10/24 11:00,254,1,100,970
2006/10/24 11:15,287,1,100,970
2006/10/24 11:30,279,1,100,970
2006/10/24 11:45,235,1,100,970
2006/10/24 12:00,240,1,100,970
2006/10/24 12:15,323,1,100,970
2006/10/24 12:30,281,1,100,970
2006/10/24 12:45,270,1,100,970
2006/10/24 13:00,239,1,100,970
2006/10/24 13:15,274,1,100,970
2006/10/24 13:30,278,1,100,970
2006/10/24 13:45,289,1,100,970
2006/10/24 14:00,283,1,100,970
2006/10/24 14:15,258,1,100,970
2006/10/24 14:30,282,1,100,970
2006/10/24 14:45,257,1,100,970
2006/10/24 15:00,275,1,100,970
2006/10/24 15:15,284,1,100,970
2006/10/24 15:30,286,1,100,970
2006/10/24 15:45,254,1,100,970
2006/10/24 16:00,313,1,100,970
2006/10/24 16:15,307,1,100,970
2006/10/24 16:30,301,1,100,970
2006/10/24 16:45,307,1,100,970
2006/10/24 17:00,312,1,100,970
2006/10/24 17:15,348,1,100,970
2006/10/24 17:30,350,1,100,970
2006/10/24 17:45,319,1,100,970
2006/10/24 18:00,318,1,100,970
2006/10/24 18:15,286,1,100,970
2006/10/24 18:30,231,1,100,970
2006/10/24 18:45,241,1,100,970
2006/10/24 19:00,206,1,100,970
2006/10/24 19:15,226,1,100,970
2006/10/24 19:30,184,1,100,970
2006/10/24 19:45,159,1,100,970
2006/10/24 20:00,135,1,100,970
2006/10/24 20:15,151,1,100,970
2006/10/24 20:30,151,1,100,970
2006/10/24 20:45,145,1,100,970
2006/10/24 21:00,126,1,100,970
2006/10/24 21:15,141,1,100,970
2006/10/24 21:30,135,1,100,970
2006/10/24 21:45,126,1,100,970
2006/10/24 22:00,122,1,100,970
2006/10/24 22:15,125,1,100,970
2006/10/24 22:30,106,1,100,970
2006/10/24 22:45,101,1,100,970
2006/10/24 23:00,65,1,100,970
2006/10/24 23:15,52,1,100,970
2006/10/24 23:30,47,1,100,970
2006/10/24 23:45,36,1,100,970
2006/10/25 00:00,32,1,100,970
2006/10/25 00:15,33,1,100,970
2006/10/25 00:30,25,1,100,970
2006/10/25 00:45,18,1,100,970
2006/10/25 01:00,11,1,100,970
2006/10/25 01:15,9,1,100,970
2006/10/25 01:30,16,1,100,970
2006/10/25 01:45,11,1,100,970
2006/10/25 02:00,9,1,100,970
2006/10/25 02:15,11,1,100,970
2006/10/25 02:30,11,1,100,970
2006/10/25 02:45,4,1,100,970
2006/10/25 03:00,11,1,100,970
2006/10/25 03:15,7,1,100,970
2006/10/25 03:30,6,1,100,970
2006/10/25 03:45,8,1,100,970
2006/10/25 04:00,10,1,100,970
2006/10/25 04:15,14,1,100,970
2006/10/25 04:30,15,1,100,970
2006/10/25 04:45,13,1,100,970
2006/10/25 05:00,29,1,100,970
2006/10/25 05:15,49,1,100,970
2006/10/25 05:30,66,1,100,970
2006/10/25 05:45,74,1,100,970
2006/10/25 06:00,97,1,100,970
2006/10/25 06:15,158,1,100,970
2006/10/25 06:30,242,1,100,970
2006/10/25 06:45,274,1,100,970
2006/10/25 07:00,251,1,100,970
2006/10/25 07:15,337,1,100,970
2006/10/25 07:30,421,1,100,970
2006/10/25 07:45,326,1,100,970
2006/10/25 08:00,419,1,100,970
2006/10/25 08:15,373,1,100,970
2006/10/25 08:30,322,1,100,970
2006/10/25 08:45,365,1,100,970
2006/10/25 09:00,288,1,100,970
2006/10/25 09:15,382,1,100,970
2006/10/25 09:30,350,1,100,970
2006/10/25 09:45,301,1,100,970
2006/10/25 10:00,283,1,100,970
2006/10/25 10:15,267,1,100,970
2006/10/25 10:30,303,1,100,970
2006/10/25 10:45,298,1,100,970
2006/10/25 11:00,283,1,100,970
2006/10/25 11:15,315,1,100,970
2006/10/25 11:30,286,1,100,970
2006/10/25 11:45,293,1,100,970
2006/10/25 12:00,287,1,100,970
2006/10/25 12:15,264,1,100,970
2006/10/25 12:30,322,1,100,970
2006/10/25 12:45,249,1,100,970
2006/10/25 13:00,288,1,100,970
2006/10/25 13:15,272,1,100,970
2006/10/25 13:30,278,1,100,970
2006/10/25 13:45,284,1,100,970
2006/10/25 14:00,294,1,100,970
2006/10/25 14:15,297,1,100,970
2006/10/25 14:30,287,1,100,970
2006/10/25 14:45,311,1,100,970
2006/10/25 15:00,299,1,100,970
2006/10/25 15:15,292,1,100,970
2006/10/25 15:30,335,1,100,970
2006/10/25 15:45,325,1,100,970
2006/10/25 16:00,344,1,100,970
2006/10/25 16:15,375,1,100,970
2006/10/25 16:30,273,1,100,970
2006/10/25 16:45,339,1,100,970
2006/10/25 17:00,330,1,100,970
2006/10/25 17:15,364,1,100,970
2006/10/25 17:30,331,1,100,970
2006/10/25 17:45,355,1,100,970
2006/10/25 18:00,331,1,100,970
2006/10/25 18:15,299,1,100,970
2006/10/25 18:30,273,1,100,970
2006/10/25 18:45,240,1,100,970
2006/10/25 19:00,287,1,100,970
2006/10/25 19:15,210,1,100,970
2006/10/25 19:30,177,1,100,970
2006/10/25 19:45,219,1,100,970
2006/10/25 20:00,156,1,100,970
2006/10/25 20:15,132,1,100,970
2006/10/25 20:30,135,1,100,970
2006/10/25 20:45,137,1,100,970
2006/10/25 21:00,131,1,100,970
2006/10/25 21:15,118,1,100,970
2006/10/25 21:30,124,1,100,970
2006/10/25 21:45,128,1,100,970
2006/10/25 22:00,132,1,100,970
2006/10/25 22:15,127,1,100,970
2006/10/25 22:30,87,1,100,970
2006/10/25 22:45,92,1,100,970
2006/10/25 23:00,54,1,100,970
2006/10/25 23:15,67,1,100,970
2006/10/25 23:30,61,1,100,970
2006/10/25 23:45,32,1,100,970
2006/10/26 00:00,40,1,100,970
2006/10/26 00:15,36,1,100,970
2006/10/26 00:30,22,1,100,970
2006/10/26 00:45,21,1,100,970
2006/10/26 01:00,19,1,100,970
2006/10/26 01:15,12,1,100,970
2006/10/26 01:30,15,1,100,970
2006/10/26 01:45,15,1,100,970
2006/10/26 02:00,7,1,100,970
2006/10/26 02:15,9,1,100,970
2006/10/26 02:30,4,1,100,970
2006/10/26 02:45,6,1,100,970
2006/10/26 03:00,4,1,100,970
2006/10/26 03:15,5,1,100,970
2006/10/26 03:30,6,1,100,970
2006/10/26 03:45,10,1,100,970
2006/10/26 04:00,11,1,100,970
2006/10/26 04:15,9,1,100,970
2006/10/26 04:30,19,1,100,970
2006/10/26 04:45,18,1,100,970
2006/10/26 05:00,25,1,100,970
2006/10/26 05:15,39,1,100,970
2006/10/26 05:30,69,1,100,970
2006/10/26 05:45,74,1,100,970
2006/10/26 06:00,107,1,100,970
2006/10/26 06:15,178,1,100,970
2006/10/26 06:30,232,1,100,970
2006/10/26 06:45,257,1,100,970
2006/10/26 07:00,271,1,100,970
2006/10/26 07:15,360,1,100,970
2006/10/26 07:30,378,1,100,970
2006/10/26 07:45,349,1,100,970
2006/10/26 08:00,435,1,100,970
2006/10/26 08:15,350,1,100,970
2006/10/26 08:30,423,1,100,970
2006/10/26 08:45,357,1,100,970
2006/10/26 09:00,327,1,100,970
2006/10/26 09:15,364,1,100,970
2006/10/26 09:30,301,1,100,970
2006/10/26 09:45,293,1,100,970
2006/10/26 10:00,307,1,100,970
2006/10/26 10:15,295,1,100,970
2006/10/26 10:30,313,1,100,970
2006/10/26 10:45,317,1,100,970
2006/10/26 11:00,277,1,100,970
2006/10/26 11:15,272,1,100,970
2006/10/26 11:30,334,1,100,970
2006/10/26 11:45,285,1,100,970
2006/10/26 12:00,281,1,100,970
2006/10/26 12:15,308,1,100,970
2006/10/26 12:30,298,1,100,970
2006/10/26 12:45,268,1,100,970
2006/10/26 13:00,276,1,100,970
2006/10/26 13:15,308,1,100,970
2006/10/26 13:30,319,1,100,970
2006/10/26 13:45,253,1,100,970
2006/10/26 14:00,293,1,100,970
2006/10/26 14:15,245,1,100,970
2006/10/26 14:30,289,1,100,970
2006/10/26 14:45,274,1,100,970
2006/10/26 15:00,305,1,100,970
2006/10/26 15:15,286,1,100,970
2006/10/26 15:30,326,1,100,970
2006/10/26 15:45,327,1,100,970
2006/10/26 16:00,375,1,100,970
2006/10/26 16:15,320,1,100,970
2006/10/26 16:30,355,1,100,970
2006/10/26 16:45,328,1,100,970
2006/10/26 17:00,380,1,100,970
2006/10/26 17:15,346,1,100,970
2006/10/26 17:30,351,1,100,970
2006/10/26 17:45,438,1,100,970
2006/10/26 18:00,334,1,100,970
2006/10/26 18:15,344,1,100,970
2006/10/26 18:30,303,1,100,970
2006/10/26 18:45,253,1,100,970
2006/10/26 19:00,249,1,100,970
2006/10/26 19:15,303,1,100,970
2006/10/26 19:30,227,1,100,970
2006/10/26 19:45,229,1,100,970
2006/10/26 20:00,186,1,100,970
2006/10/26 20:15,166,1,100,970
2006/10/26 20:30,160,1,100,970
2006/10/26 20:45,140,1,100,970
2006/10/26 21:00,121,1,100,970
2006/10/26 21:15,131,1,100,970
2006/10/26 21:30,203,1,100,970
2006/10/26 21:45,197,1,100,970
2006/10/26 22:00,132,1,100,970
2006/10/26 22:15,120,1,100,970
2006/10/26 22:30,113,1,100,970
2006/10/26 22:45,86,1,100,970
2006/10/26 23:00,67,1,100,970
2006/10/26 23:15,73,1,100,970
2006/10/26 23:30,37,1,100,970
2006/10/26 23:45,48,1,100,970
2006/10/27 00:00,30,1,100,970
2006/10/27 00:15,31,1,100,970
2006/10/27 00:30,16,1,100,970
2006/10/27 00:45,16,1,100,970
2006/10/27 01:00,20,1,100,970
2006/10/27 01:15,13,1,100,970
2006/10/27 01:30,22,1,100,970
2006/10/27 01:45,16,1,100,970
2006/10/27 02:00,10,1,100,970
2006/10/27 02:15,15,1,100,970
2006/10/27 02:30,14,1,100,970
2006/10/27 02:45,5,1,100,970
2006/10/27 03:00,11,1,100,970
2006/10/27 03:15,8,1,100,970
2006/10/27 03:30,18,1,100,970
2006/10/27 03:45,7,1,100,970
2006/10/27 04:00,12,1,100,970
2006/10/27 04:15,17,1,100,970
2006/10/27 04:30,10,1,100,970
2006/10/27 04:45,26,1,100,970
2006/10/27 05:00,25,1,100,970
2006/10/27 05:15,44,1,100,970
2006/10/27 05:30,69,1,100,970
2006/10/27 05:45,64,1,100,970
2006/10/27 06:00,100,1,100,970
2006/10/27 06:15,154,1,100,970
2006/10/27 06:30,246,1,100,970
2006/10/27 06:45,237,1,100,970
2006/10/27 07:00,289,1,100,970
2006/10/27 07:15,338,1,100,970
2006/10/27 07:30,360,1,100,970
2006/10/27 07:45,368,1,100,970
2006/10/27 08:00,417,1,100,970
2006/10/27 08:15,390,1,100,970
2006/10/27 08:30,404,1,100,970
2006/10/27 08:45,386,1,100,970
2006/10/27 09:00,364,1,100,970
2006/10/27 09:15,346,1,100,970
2006/10/27 09:30,330,1,100,970
2006/10/27 09:45,322,1,100,970
2006/10/27 10:00,276,1,100,970
2006/10/27 10:15,281,1,100,970
2006/10/27 10:30,298,1,100,970
2006/10/27 10:45,327,1,100,970
2006/10/27 11:00,288,1,100,970
2006/10/27 11:15,293,1,100,970
2006/10/27 11:30,295,1,100,970
2006/10/27 11:45,294,1,100,970
2006/10/27 12:00,307,1,100,970
2006/10/27 12:15,299,1,100,970
2006/10/27 12:30,271,1,100,970
2006/10/27 12:45,299,1,100,970
2006/10/27 13:00,332,1,100,970
2006/10/27 13:15,308,1,100,970
2006/10/27 13:30,321,1,100,970
2006/10/27 13:45,272,1,100,970
2006/10/27 14:00,309,1,100,970
2006/10/27 14:15,305,1,100,970
2006/10/27 14:30,277,1,100,970
2006/10/27 14:45,289,1,100,970
2006/10/27 15:00,342,1,100,970
2006/10/27 15:15,337,1,100,970
2006/10/27 15:30,299,1,100,970
2006/10/27 15:45,335,1,100,970
2006/10/27 16:00,325,1,100,970
2006/10/27 16:15,388,1,100,970
2006/10/27 16:30,318,1,100,970
2006/10/27 16:45,352,1,100,970
2006/10/27 17:00,337,1,100,970
2006/10/27 17:15,374,1,100,970
2006/10/27 17:30,355,1,100,970
2006/10/27 17:45,330,1,100,970
2006/10/27 18:00,388,1,100,970
2006/10/27 18:15,326,1,100,970
2006/10/27 18:30,350,1,100,970
2006/10/27 18:45,311,1,100,970
2006/10/27 19:00,281,1,100,970
2006/10/27 19:15,246,1,100,970
2006/10/27 19:30,249,1,100,970
2006/10/27 19:45,219,1,100,970
2006/10/27 20:00,197,1,100,970
2006/10/27 20:15,151,1,100,970
2006/10/27 20:30,131,1,100,970
2006/10/27 20:45,148,1,100,970
2006/10/27 21:00,135,1,100,970
2006/10/27 21:15,131,1,100,970
2006/10/27 21:30,136,1,100,970
2006/10/27 21:45,135,1,100,970
2006/10/27 22:00,119,1,100,970
2006/10/27 22:15,101,1,100,970
2006/10/27 22:30,131,1,100,970
2006/10/27 22:45,110,1,100,970
2006/10/27 23:00,124,1,100,970
2006/10/27 23:15,93,1,100,970
2006/10/27 23:30,94,1,100,970
2006/10/27 23:45,80,1,100,970
2006/10/28 00:00,67,1,100,970
2006/10/28 00:15,57,1,100,970
2006/10/28 00:30,44,1,100,970
2006/10/28 00:45,47,1,100,970
2006/10/28 01:00,34,1,100,970
2006/10/28 01:15,29,1,100,970
2006/10/28 01:30,27,1,100,970
2006/10/28 01:45,16,1,100,970
2006/10/28 02:00,28,1,100,970
2006/10/28 02:15,24,1,100,970
2006/10/28 02:30,20,1,100,970
2006/10/28 02:45,16,1,100,970
2006/10/28 03:00,14,1,100,970
2006/10/28 03:15,11,1,100,970
2006/10/28 03:30,9,1,100,970
2006/10/28 03:45,11,1,100,970
2006/10/28 04:00,23,1,100,970
2006/10/28 04:15,14,1,100,970
2006/10/28 04:30,23,1,100,970
2006/10/28 04:45,24,1,100,970
2006/10/28 05:00,22,1,100,970
2006/10/28 05:15,26,1,100,970
2006/10/28 05:30,45,1,100,970
2006/10/28 05:45,44,1,100,970
2006/10/28 06:00,32,1,100,970
2006/10/28 06:15,69,1,100,970
2006/10/28 06:30,78,1,100,970
2006/10/28 06:45,73,1,100,970
2006/10/28 07:00,99,1,100,970
2006/10/28 07:15,99,1,100,970
2006/10/28 07:30,127,1,100,970
2006/10/28 07:45,158,1,100,970
2006/10/28 08:00,182,1,100,970
2006/10/28 08:15,216,1,100,970
2006/10/28 08:30,255,1,100,970
2006/10/28 08:45,267,1,100,970
2006/10/28 09:00,258,1,100,970
2006/10/28 09:15,261,1,100,970
2006/10/28 09:30,286,1,100,970
2006/10/28 09:45,294,1,100,970
2006/10/28 10:00,319,1,100,970
2006/10/28 10:15,339,1,100,970
2006/10/28 10:30,353,1,100,970
2006/10/28 10:45,352,1,100,970
2006/10/28 11:00,370,1,100,970
2006/10/28 11:15,348,1,100,970
2006/10/28 11:30,396,1,100,970
2006/10/28 11:45,346,1,100,970
2006/10/28 12:00,384,1,100,970
2006/10/28 12:15,391,1,100,970
2006/10/28 12:30,331,1,100,970
2006/10/28 12:45,396,1,100,970
2006/10/28 13:00,364,1,100,970
2006/10/28 13:15,406,1,100,970
2006/10/28 13:30,329,1,100,970
2006/10/28 13:45,388,1,100,970
2006/10/28 14:00,394,1,100,970
2006/10/28 14:15,376,1,100,970
2006/10/28 14:30,337,1,100,970
2006/10/28 14:45,327,1,100,970
2006/10/28 15:00,305,1,100,970
2006/10/28 15:15,306,1,100,970
2006/10/28 15:30,297,1,100,970
2006/10/28 15:45,323,1,100,970
2006/10/28 16:00,297,1,100,970
2006/10/28 16:15,313,1,100,970
2006/10/28 16:30,300,1,100,970
2006/10/28 16:45,271,1,100,970
2006/10/28 17:00,269,1,100,970
2006/10/28 17:15,267,1,100,970
2006/10/28 17:30,271,1,100,970
2006/10/28 17:45,285,1,100,970
2006/10/28 18:00,231,1,100,970
2006/10/28 18:15,247,1,100,970
2006/10/28 18:30,260,1,100,970
2006/10/28 18:45,241,1,100,970
2006/10/28 19:00,217,1,100,970
2006/10/28 19:15,237,1,100,970
2006/10/28 19:30,225,1,100,970
2006/10/28 19:45,180,1,100,970
2006/10/28 20:00,182,1,100,970
2006/10/28 20:15,181,1,100,970
2006/10/28 20:30,153,1,100,970
2006/10/28 20:45,139,1,100,970
2006/10/28 21:00,132,1,100,970
2006/10/28 21:15,126,1,100,970
2006/10/28 21:30,124,1,100,970
2006/10/28 21:45,123,1,100,970
2006/10/28 22:00,131,1,100,970
2006/10/28 22:15,110,1,100,970
2006/10/28 22:30,125,1,100,970
2006/10/28 22:45,102,1,100,970
2006/10/28 23:00,131,1,100,970
2006/10/28 23:15,123,1,100,970
2006/10/28 23:30,126,1,100,970
2006/10/28 23:45,98,1,100,970
2006/10/29 00:00,94,1,100,970
2006/10/29 00:15,103,1,100,970
2006/10/29 00:30,102,1,100,970
2006/10/29 00:45,82,1,100,970
2006/10/29 01:00,47,1,100,970
2006/10/29 01:15,53,1,100,970
2006/10/29 01:30,36,1,100,970
2006/10/29 01:45,0,1,100,970
2006/10/29 02:00,0,1,100,970
2006/10/29 02:15,0,1,100,970
2006/10/29 02:30,0,1,100,970
2006/10/29 02:45,34,1,100,970
2006/10/29 03:00,32,1,100,970
2006/10/29 03:15,38,1,100,970
2006/10/29 03:30,35,1,100,970
2006/10/29 03:45,25,1,100,970
2006/10/29 04:00,28,1,100,970
2006/10/29 04:15,24,1,100,970
2006/10/29 04:30,31,1,100,970
2006/10/29 04:45,17,1,100,970
2006/10/29 05:00,30,1,100,970
2006/10/29 05:15,32,1,100,970
2006/10/29 05:30,16,1,100,970
2006/10/29 05:45,20,1,100,970
2006/10/29 06:00,31,1,100,970
2006/10/29 06:15,46,1,100,970
2006/10/29 06:30,49,1,100,970
2006/10/29 06:45,53,1,100,970
2006/10/29 07:00,49,1,100,970
2006/10/29 07:15,57,1,100,970
2006/10/29 07:30,74,1,100,970
2006/10/29 07:45,75,1,100,970
2006/10/29 08:00,81,1,100,970
2006/10/29 08:15,79,1,100,970
2006/10/29 08:30,87,1,100,970
2006/10/29 08:45,119,1,100,970
2006/10/29 09:00,119,1,100,970
2006/10/29 09:15,149,1,100,970
2006/10/29 09:30,178,1,100,970
2006/10/29 09:45,236,1,100,970
2006/10/29 10:00,194,1,100,970
2006/10/29 10:15,203,1,100,970
2006/10/29 10:30,232,1,100,970
2006/10/29 10:45,272,1,100,970
2006/10/29 11:00,287,1,100,970
2006/10/29 11:15,282,1,100,970
2006/10/29 11:30,316,1,100,970
2006/10/29 11:45,280,1,100,970
2006/10/29 12:00,308,1,100,970
2006/10/29 12:15,314,1,100,970
2006/10/29 12:30,354,1,100,970
2006/10/29 12:45,340,1,100,970
2006/10/29 13:00,303,1,100,970
2006/10/29 13:15,345,1,100,970
2006/10/29 13:30,321,1,100,970
2006/10/29 13:45,316,1,100,970
2006/10/29 14:00,297,1,100,970
2006/10/29 14:15,331,1,100,970
2006/10/29 14:30,354,1,100,970
2006/10/29 14:45,330,1,100,970
2006/10/29 15:00,323,1,100,970
2006/10/29 15:15,330,1,100,970
2006/10/29 15:30,348,1,100,970
2006/10/29 15:45,318,1,100,970
2006/10/29 16:00,298,1,100,970
2006/10/29 16:15,346,1,100,970
2006/10/29 16:30,301,1,100,970
2006/10/29 16:45,266,1,100,970
2006/10/29 17:00,257,1,100,970
2006/10/29 17:15,250,1,100,970
2006/10/29 17:30,267,1,100,970
2006/10/29 17:45,233,1,100,970
2006/10/29 18:00,252,1,100,970
2006/10/29 18:15,267,1,100,970
2006/10/29 18:30,214,1,100,970
2006/10/29 18:45,205,1,100,970
2006/10/29 19:00,195,1,100,970
2006/10/29 19:15,154,1,100,970
2006/10/29 19:30,147,1,100,970
2006/10/29 19:45,155,1,100,970
2006/10/29 20:00,143,1,100,970
2006/10/29 20:15,120,1,100,970
2006/10/29 20:30,132,1,100,970
2006/10/29 20:45,151,1,100,970
2006/10/29 21:00,153,1,100,970
2006/10/29 21:15,132,1,100,970
2006/10/29 21:30,129,1,100,970
2006/10/29 21:45,115,1,100,970
2006/10/29 22:00,97,1,100,970
2006/10/29 22:15,105,1,100,970
2006/10/29 22:30,82,1,100,970
2006/10/29 22:45,66,1,100,970
2006/10/29 23:00,72,1,100,970
2006/10/29 23:15,39,1,100,970
2006/10/29 23:30,52,1,100,970
2006/10/29 23:45,48,1,100,970
2006/10/30 00:00,44,1,100,970
2006/10/30 00:15,37,1,100,970
2006/10/30 00:30,24,1,100,970
2006/10/30 00:45,20,1,100,970
2006/10/30 01:00,19,1,100,970
2006/10/30 01:15,15,1,100,970
2006/10/30 01:30,12,1,100,970
2006/10/30 01:45,16,1,100,970
2006/10/30 02:00,13,1,100,970
2006/10/30 02:15,9,1,100,970
2006/10/30 02:30,11,1,100,970
2006/10/30 02:45,7,1,100,970
2006/10/30 03:00,2,1,100,970
2006/10/30 03:15,7,1,100,970
2006/10/30 03:30,8,1,100,970
2006/10/30 03:45,13,1,100,970
2006/10/30 04:00,8,1,100,970
2006/10/30 04:15,17,1,100,970
2006/10/30 04:30,16,1,100,970
2006/10/30 04:45,24,1,100,970
2006/10/30 05:00,23,1,100,970
2006/10/30 05:15,36,1,100,970
2006/10/30 05:30,64,1,100,970
2006/10/30 05:45,67,1,100,970
2006/10/30 06:00,75,1,100,970
2006/10/30 06:15,121,1,100,970
2006/10/30 06:30,231,1,100,970
2006/10/30 06:45,215,1,100,970
2006/10/30 07:00,245,1,100,970
2006/10/30 07:15,312,1,100,970
2006/10/30 07:30,365,1,100,970
2006/10/30 07:45,366,1,100,970
2006/10/30 08:00,375,1,100,970
