5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
2006/10/21 03:30,0,1,100,3812
2006/10/21 03:45,0,1,100,3812
2006/10/21 04:00,4,1,100,3812
2006/10/21 04:15,1,1,100,3812
2006/10/21 04:30,4,1,100,3812
2006/10/21 04:45,2,1,100,3812
2006/10/21 05:00,3,1,100,3812
2006/10/21 05:15,3,1,100,3812
2006/10/21 05:30,9,1,100,3812
2006/10/21 05:45,10,1,100,3812
2006/10/21 06:00,16,1,100,3812
2006/10/21 06:15,20,1,100,3812
2006/10/21 06:30,37,1,100,3812
2006/10/21 06:45,36,1,100,3812
2006/10/21 07:00,26,1,100,3812
2006/10/21 07:15,26,1,100,3812
2006/10/21 07:30,69,1,100,3812
2006/10/21 07:45,47,1,100,3812
2006/10/21 08:00,85,1,100,3812
2006/10/21 08:15,72,1,100,3812
2006/10/21 08:30,98,1,100,3812
2006/10/21 08:45,98,1,100,3812
2006/10/21 09:00,94,1,100,3812
2006/10/21 09:15,104,1,100,3812
2006/10/21 09:30,107,1,100,3812
2006/10/21 09:45,138,1,100,3812
2006/10/21 10:00,173,1,100,3812
2006/10/21 10:15,146,1,100,3812
2006/10/21 10:30,153,1,100,3812
2006/10/21 10:45,130,1,100,3812
2006/10/21 11:00,123,1,100,3812
2006/10/21 11:15,138,1,100,3812
2006/10/21 11:30,139,1,100,3812
2006/10/21 11:45,160,1,100,3812
2006/10/21 12:00,163,1,100,3812
2006/10/21 12:15,146,1,100,3812
2006/10/21 12:30,151,1,100,3812
2006/10/21 12:45,171,1,100,3812
2006/10/21 13:00,161,1,100,3812
2006/10/21 13:15,99,1,100,3812
2006/10/21 13:30,101,1,100,3812
2006/10/21 13:45,125,1,100,3812
2006/10/21 14:00,126,1,100,3812
2006/10/21 14:15,163,1,100,3812
2006/10/21 14:30,126,1,100,3812
2006/10/21 14:45,89,1,100,3812
2006/10/21 15:00,96,1,100,3812
2006/10/21 15:15,139,1,100,3812
2006/10/21 15:30,99,1,100,3812
2006/10/21 15:45,153,1,100,3812
2006/10/21 16:00,161,1,100,3812
2006/10/21 16:15,107,1,100,3812
2006/10/21 16:30,121,1,100,3812
2006/10/21 16:45,123,1,100,3812
2006/10/21 17:00,129,1,100,3812
2006/10/21 17:15,116,1,100,3812
2006/10/21 17:30,130,1,100,3812
2006/10/21 17:45,112,1,100,3812
2006/10/21 18:00,84,1,100,3812
2006/10/21 18:15,87,1,100,3812
2006/10/21 18:30,110,1,100,3812
2006/10/21 18:45,87,1,100,3812
2006/10/21 19:00,123,1,100,3812
2006/10/21 19:15,122,1,100,3812
2006/10/21 19:30,66,1,100,3812
2006/10/21 19:45,49,1,100,3812
2006/10/21 20:00,42,1,100,3812
2006/10/21 20:15,34,1,100,3812
2006/10/21 20:30,38,1,100,3812
2006/10/21 20:45,29,1,100,3812
2006/10/21 21:00,29,1,100,3812
2006/10/21 21:15,30,1,100,3812
2006/10/21 21:30,24,1,100,3812
2006/10/21 21:45,21,1,100,3812
2006/10/21 22:00,29,1,100,3812
2006/10/21 22:15,17,1,100,3812
2006/10/21 22:30,26,1,100,3812
2006/10/21 22:45,20,1,100,3812
2006/10/21 23:00,48,1,100,3812
2006/10/21 23:15,13,1,100,3812
2006/10/21 23:30,24,1,100,3812
2006/10/21 23:45,26,1,100,3812
2006/10/22 00:00,16,1,100,3812
2006/10/22 00:15,28,1,100,3812
2006/10/22 00:30,10,1,100,3812
2006/10/22 00:45,12,1,100,3812
2006/10/22 01:00,12,1,100,3812
2006/10/22 01:15,13,1,100,3812
2006/10/22 01:30,3,1,100,3812
2006/10/22 01:45,4,1,100,3812
2006/10/22 02:00,8,1,100,3812
2006/10/22 02:15,6,1,100,3812
2006/10/22 02:30,6,1,100,3812
2006/10/22 02:45,1,1,100,3812
2006/10/22 03:00,5,1,100,3812
2006/10/22 03:15,0,1,100,3812
2006/10/22 03:30,1,1,100,3812
2006/10/22 03:45,2,1,100,3812
2006/10/22 04:00,2,1,100,3812
2006/10/22 04:15,2,1,100,3812
2006/10/22 04:30,6,1,100,3812
2006/10/22 04:45,6,1,100,3812
2006/10/22 05:00,2,1,100,3812
2006/10/22 05:15,3,1,100,3812
2006/10/22 05:30,5,1,100,3812
2006/10/22 05:45,9,1,100,3812
2006/10/22 06:00,7,1,100,3812
2006/10/22 06:15,8,1,100,3812
2006/10/22 06:30,13,1,100,3812
2006/10/22 06:45,13,1,100,3812
2006/10/22 07:00,10,1,100,3812
2006/10/22 07:15,17,1,100,3812
2006/10/22 07:30,22,1,100,3812
2006/10/22 07:45,34,1,100,3812
2006/10/22 08:00,27,1,100,3812
2006/10/22 08:15,40,1,100,3812
2006/10/22 08:30,46,1,100,3812
2006/10/22 08:45,69,1,100,3812
2006/10/22 09:00,52,1,100,3812
2006/10/22 09:15,47,1,100,3812
2006/10/22 09:30,64,1,100,3812
2006/10/22 09:45,82,1,100,3812
2006/10/22 10:00,129,1,100,3812
2006/10/22 10:15,72,1,100,3812
2006/10/22 10:30,110,1,100,3812
2006/10/22 10:45,84,1,100,3812
2006/10/22 11:00,80,1,100,3812
2006/10/22 11:15,76,1,100,3812
2006/10/22 11:30,169,1,100,3812
2006/10/22 11:45,122,1,100,3812
2006/10/22 12:00,152,1,100,3812
2006/10/22 12:15,83,1,100,3812
2006/10/22 12:30,108,1,100,3812
2006/10/22 12:45,84,1,100,3812
2006/10/22 13:00,117,1,100,3812
2006/10/22 13:15,127,1,100,3812
2006/10/22 13:30,103,1,100,3812
2006/10/22 13:45,130,1,100,3812
2006/10/22 14:00,88,1,100,3812
2006/10/22 14:15,93,1,100,3812
2006/10/22 14:30,120,1,100,3812
2006/10/22 14:45,127,1,100,3812
2006/10/22 15:00,95,1,100,3812
2006/10/22 15:15,74,1,100,3812
2006/10/22 15:30,90,1,100,3812
2006/10/22 15:45,117,1,100,3812
2006/10/22 16:00,108,1,100,3812
2006/10/22 16:15,132,1,100,3812
2006/10/22 16:30,97,1,100,3812
2006/10/22 16:45,58,1,100,3812
2006/10/22 17:00,104,1,100,3812
2006/10/22 17:15,85,1,100,3812
2006/10/22 17:30,117,1,100,3812
2006/10/22 17:45,82,1,100,3812
2006/10/22 18:00,105,1,100,3812
2006/10/22 18:15,55,1,100,3812
2006/10/22 18:30,70,1,100,3812
2006/10/22 18:45,55,1,100,3812
2006/10/22 19:00,59,1,100,3812
2006/10/22 19:15,32,1,100,3812
2006/10/22 19:30,34,1,100,3812
2006/10/22 19:45,26,1,100,3812
2006/10/22 20:00,30,1,100,3812
2006/10/22 20:15,23,1,100,3812
2006/10/22 20:30,29,1,100,3812
2006/10/22 20:45,43,1,100,3812
2006/10/22 21:00,20,1,100,3812
2006/10/22 21:15,36,1,100,3812
2006/10/22 21:30,12,1,100,3812
2006/10/22 21:45,11,1,100,3812
2006/10/22 22:00,46,1,100,3812
2006/10/22 22:15,38,1,100,3812
2006/10/22 22:30,14,1,100,3812
2006/10/22 22:45,16,1,100,3812
2006/10/22 23:00,26,1,100,3812
2006/10/22 23:15,4,1,100,3812
2006/10/22 23:30,5,1,100,3812
2006/10/22 23:45,4,1,100,3812
2006/10/23 00:00,5,1,100,3812
2006/10/23 00:15,6,1,100,3812
2006/10/23 00:30,7,1,100,3812
2006/10/23 00:45,8,1,100,3812
2006/10/23 01:00,3,1,100,3812
2006/10/23 01:15,3,1,100,3812
2006/10/23 01:30,0,1,100,3812
2006/10/23 01:45,0,1,100,3812
2006/10/23 02:00,1,1,100,3812
2006/10/23 02:15,0,1,100,3812
2006/10/23 02:30,1,1,100,3812
2006/10/23 02:45,0,1,100,3812
2006/10/23 03:00,0,1,100,3812
2006/10/23 03:15,0,1,100,3812
2006/10/23 03:30,6,1,100,3812
2006/10/23 03:45,0,1,100,3812
2006/10/23 04:00,2,1,100,3812
2006/10/23 04:15,4,1,100,3812
2006/10/23 04:30,5,1,100,3812
2006/10/23 04:45,7,1,100,3812
2006/10/23 05:00,11,1,100,3812
2006/10/23 05:15,19,1,100,3812
2006/10/23 05:30,22,1,100,3812
2006/10/23 05:45,32,1,100,3812
2006/10/23 06:00,42,1,100,3812
2006/10/23 06:15,52,1,100,3812
2006/10/23 06:30,95,1,100,3812
2006/10/23 06:45,80,1,100,3812
2006/10/23 07:00,170,1,100,3812
2006/10/23 07:15,215,1,100,3812
2006/10/23 07:30,292,1,100,3812
2006/10/23 07:45,277,1,100,3812
2006/10/23 08:00,272,1,100,3812
2006/10/23 08:15,272,1,100,3812
2006/10/23 08:30,238,1,100,3812
2006/10/23 08:45,226,1,100,3812
2006/10/23 09:00,228,1,100,3812
2006/10/23 09:15,204,1,100,3812
2006/10/23 09:30,135,1,100,3812
2006/10/23 09:45,156,1,100,3812
2006/10/23 10:00,141,1,100,3812
2006/10/23 10:15,94,1,100,3812
2006/10/23 10:30,131,1,100,3812
2006/10/23 10:45,100,1,100,3812
2006/10/23 11:00,86,1,100,3812
2006/10/23 11:15,119,1,100,3812
2006/10/23 11:30,88,1,100,3812
2006/10/23 11:45,90,1,100,3812
2006/10/23 12:00,81,1,100,3812
2006/10/23 12:15,77,1,100,3812
2006/10/23 12:30,104,1,100,3812
2006/10/23 12:45,96,1,100,3812
2006/10/23 13:00,114,1,100,3812
2006/10/23 13:15,88,1,100,3812
2006/10/23 13:30,76,1,100,3812
2006/10/23 13:45,98,1,100,3812
2006/10/23 14:00,109,1,100,3812
2006/10/23 14:15,93,1,100,3812
2006/10/23 14:30,80,1,100,3812
2006/10/23 14:45,82,1,100,3812
2006/10/23 15:00,122,1,100,3812
2006/10/23 15:15,120,1,100,3812
2006/10/23 15:30,137,1,100,3812
2006/10/23 15:45,106,1,100,3812
2006/10/23 16:00,130,1,100,3812
2006/10/23 16:15,98,1,100,3812
2006/10/23 16:30,105,1,100,3812
2006/10/23 16:45,100,1,100,3812
2006/10/23 17:00,89,1,100,3812
2006/10/23 17:15,139,1,100,3812
2006/10/23 17:30,125,1,100,3812
2006/10/23 17:45,112,1,100,3812
2006/10/23 18:00,113,1,100,3812
2006/10/23 18:15,131,1,100,3812
2006/10/23 18:30,117,1,100,3812
2006/10/23 18:45,94,1,100,3812
2006/10/23 19:00,69,1,100,3812
2006/10/23 19:15,66,1,100,3812
2006/10/23 19:30,57,1,100,3812
2006/10/23 19:45,52,1,100,3812
2006/10/23 20:00,40,1,100,3812
2006/10/23 20:15,43,1,100,3812
2006/10/23 20:30,47,1,100,3812
2006/10/23 20:45,23,1,100,3812
2006/10/23 21:00,32,1,100,3812
2006/10/23 21:15,22,1,100,3812
2006/10/23 21:30,24,1,100,3812
2006/10/23 21:45,43,1,100,3812
2006/10/23 22:00,54,1,100,3812
2006/10/23 22:15,12,1,100,3812
2006/10/23 22:30,16,1,100,3812
2006/10/23 22:45,10,1,100,3812
2006/10/23 23:00,16,1,100,3812
2006/10/23 23:15,9,1,100,3812
2006/10/23 23:30,6,1,100,3812
2006/10/23 23:45,0,1,100,3812
2006/10/24 00:00,7,1,100,3812
2006/10/24 00:15,7,1,100,3812
2006/10/24 00:30,3,1,100,3812
2006/10/24 00:45,7,1,100,3812
2006/10/24 01:00,3,1,100,3812
2006/10/24 01:15,1,1,100,3812
2006/10/24 01:30,1,1,100,3812
2006/10/24 01:45,0,1,100,3812
2006/10/24 02:00,1,1,100,3812
2006/10/24 02:15,0,1,100,3812
2006/10/24 02:30,2,1,100,3812
2006/10/24 02:45,1,1,100,3812
2006/10/24 03:00,2,1,100,3812
2006/10/24 03:15,0,1,100,3812
2006/10/24 03:30,0,1,100,3812
2006/10/24 03:45,2,1,100,3812
2006/10/24 04:00,5,1,100,3812
2006/10/24 04:15,0,1,100,3812
2006/10/24 04:30,6,1,100,3812
2006/10/24 04:45,4,1,100,3812
2006/10/24 05:00,7,1,100,3812
2006/10/24 05:15,17,1,100,3812
2006/10/24 05:30,24,1,100,3812
2006/10/24 05:45,40,1,100,3812
2006/10/24 06:00,28,1,100,3812
2006/10/24 06:15,40,1,100,3812
2006/10/24 06:30,80,1,100,3812
2006/10/24 06:45,138,1,100,3812
2006/10/24 07:00,139,1,100,3812
2006/10/24 07:15,224,1,100,3812
2006/10/24 07:30,312,1,100,3812
2006/10/24 07:45,286,1,100,3812
2006/10/24 08:00,335,1,100,3812
2006/10/24 08:15,257,1,100,3812
2006/10/24 08:30,254,1,100,3812
2006/10/24 08:45,226,1,100,3812
2006/10/24 09:00,228,1,100,3812
2006/10/24 09:15,153,1,100,3812
2006/10/24 09:30,154,1,100,3812
2006/10/24 09:45,129,1,100,3812
2006/10/24 10:00,96,1,100,3812
2006/10/24 10:15,97,1,100,3812
2006/10/24 10:30,90,1,100,3812
2006/10/24 10:45,79,1,100,3812
2006/10/24 11:00,95,1,100,3812
2006/10/24 11:15,100,1,100,3812
2006/10/24 11:30,103,1,100,3812
2006/10/24 11:45,110,1,100,3812
2006/10/24 12:00,80,1,100,3812
2006/10/24 12:15,83,1,100,3812
2006/10/24 12:30,134,1,100,3812
2006/10/24 12:45,88,1,100,3812
2006/10/24 13:00,116,1,100,3812
2006/10/24 13:15,91,1,100,3812
2006/10/24 13:30,124,1,100,3812
2006/10/24 13:45,98,1,100,3812
2006/10/24 14:00,123,1,100,3812
2006/10/24 14:15,114,1,100,3812
2006/10/24 14:30,85,1,100,3812
2006/10/24 14:45,94,1,100,3812
2006/10/24 15:00,116,1,100,3812
2006/10/24 15:15,101,1,100,3812
2006/10/24 15:30,140,1,100,3812
2006/10/24 15:45,115,1,100,3812
2006/10/24 16:00,93,1,100,3812
2006/10/24 16:15,88,1,100,3812
2006/10/24 16:30,109,1,100,3812
2006/10/24 16:45,88,1,100,3812
2006/10/24 17:00,83,1,100,3812
2006/10/24 17:15,124,1,100,3812
2006/10/24 17:30,113,1,100,3812
2006/10/24 17:45,108,1,100,3812
2006/10/24 18:00,87,1,100,3812
2006/10/24 18:15,131,1,100,3812
2006/10/24 18:30,103,1,100,3812
2006/10/24 18:45,54,1,100,3812
2006/10/24 19:00,105,1,100,3812
2006/10/24 19:15,68,1,100,3812
2006/10/24 19:30,106,1,100,3812
2006/10/24 19:45,51,1,100,3812
2006/10/24 20:00,28,1,100,3812
2006/10/24 20:15,33,1,100,3812
2006/10/24 20:30,51,1,100,3812
2006/10/24 20:45,18,1,100,3812
2006/10/24 21:00,66,1,100,3812
2006/10/24 21:15,22,1,100,3812
2006/10/24 21:30,22,1,100,3812
2006/10/24 21:45,40,1,100,3812
2006/10/24 22:00,28,1,100,3812
2006/10/24 22:15,13,1,100,3812
2006/10/24 22:30,33,1,100,3812
2006/10/24 22:45,15,1,100,3812
2006/10/24 23:00,12,1,100,3812
2006/10/24 23:15,14,1,100,3812
2006/10/24 23:30,4,1,100,3812
2006/10/24 23:45,3,1,100,3812
2006/10/25 00:00,8,1,100,3812
2006/10/25 00:15,4,1,100,3812
2006/10/25 00:30,2,1,100,3812
2006/10/25 00:45,2,1,100,3812
2006/10/25 01:00,3,1,100,3812
2006/10/25 01:15,0,1,100,3812
2006/10/25 01:30,1,1,100,3812
2006/10/25 01:45,3,1,100,3812
2006/10/25 02:00,0,1,100,3812
2006/10/25 02:15,1,1,100,3812
2006/10/25 02:30,1,1,100,3812
2006/10/25 02:45,0,1,100,3812
2006/10/25 03:00,1,1,100,3812
2006/10/25 03:15,1,1,100,3812
2006/10/25 03:30,2,1,100,3812
2006/10/25 03:45,0,1,100,3812
2006/10/25 04:00,3,1,100,3812
2006/10/25 04:15,1,1,100,3812
2006/10/25 04:30,3,1,100,3812
2006/10/25 04:45,3,1,100,3812
2006/10/25 05:00,7,1,100,3812
2006/10/25 05:15,11,1,100,3812
2006/10/25 05:30,17,1,100,3812
2006/10/25 05:45,37,1,100,3812
2006/10/25 06:00,29,1,100,3812
2006/10/25 06:15,46,1,100,3812
2006/10/25 06:30,74,1,100,3812
2006/10/25 06:45,77,1,100,3812
2006/10/25 07:00,125,1,100,3812
2006/10/25 07:15,239,1,100,3812
2006/10/25 07:30,252,1,100,3812
2006/10/25 07:45,270,1,100,3812
2006/10/25 08:00,319,1,100,3812
2006/10/25 08:15,270,1,100,3812
2006/10/25 08:30,233,1,100,3812
2006/10/25 08:45,274,1,100,3812
2006/10/25 09:00,228,1,100,3812
2006/10/25 09:15,164,1,100,3812
2006/10/25 09:30,153,1,100,3812
2006/10/25 09:45,129,1,100,3812
2006/10/25 10:00,140,1,100,3812
2006/10/25 10:15,108,1,100,3812
2006/10/25 10:30,108,1,100,3812
2006/10/25 10:45,111,1,100,3812
2006/10/25 11:00,129,1,100,3812
2006/10/25 11:15,115,1,100,3812
2006/10/25 11:30,131,1,100,3812
2006/10/25 11:45,119,1,100,3812
2006/10/25 12:00,110,1,100,3812
2006/10/25 12:15,142,1,100,3812
2006/10/25 12:30,93,1,100,3812
2006/10/25 12:45,75,1,100,3812
2006/10/25 13:00,114,1,100,3812
2006/10/25 13:15,93,1,100,3812
2006/10/25 13:30,93,1,100,3812
2006/10/25 13:45,132,1,100,3812
2006/10/25 14:00,96,1,100,3812
2006/10/25 14:15,82,1,100,3812
2006/10/25 14:30,98,1,100,3812
2006/10/25 14:45,103,1,100,3812
2006/10/25 15:00,97,1,100,3812
2006/10/25 15:15,132,1,100,3812
2006/10/25 15:30,146,1,100,3812
2006/10/25 15:45,110,1,100,3812
2006/10/25 16:00,112,1,100,3812
2006/10/25 16:15,102,1,100,3812
2006/10/25 16:30,128,1,100,3812
2006/10/25 16:45,87,1,100,3812
2006/10/25 17:00,132,1,100,3812
2006/10/25 17:15,124,1,100,3812
2006/10/25 17:30,97,1,100,3812
2006/10/25 17:45,142,1,100,3812
2006/10/25 18:00,80,1,100,3812
2006/10/25 18:15,155,1,100,3812
2006/10/25 18:30,120,1,100,3812
2006/10/25 18:45,97,1,100,3812
2006/10/25 19:00,47,1,100,3812
2006/10/25 19:15,74,1,100,3812
2006/10/25 19:30,60,1,100,3812
2006/10/25 19:45,32,1,100,3812
2006/10/25 20:00,34,1,100,3812
2006/10/25 20:15,35,1,100,3812
2006/10/25 20:30,26,1,100,3812
2006/10/25 20:45,30,1,100,3812
2006/10/25 21:00,59,1,100,3812
2006/10/25 21:15,32,1,100,3812
2006/10/25 21:30,23,1,100,3812
2006/10/25 21:45,24,1,100,3812
2006/10/25 22:00,55,1,100,3812
2006/10/25 22:15,34,1,100,3812
2006/10/25 22:30,20,1,100,3812
2006/10/25 22:45,7,1,100,3812
2006/10/25 23:00,22,1,100,3812
2006/10/25 23:15,12,1,100,3812
2006/10/25 23:30,6,1,100,3812
2006/10/25 23:45,5,1,100,3812
2006/10/26 00:00,7,1,100,3812
2006/10/26 00:15,9,1,100,3812
2006/10/26 00:30,2,1,100,3812
2006/10/26 00:45,2,1,100,3812
2006/10/26 01:00,1,1,100,3812
2006/10/26 01:15,0,1,100,3812
2006/10/26 01:30,0,1,100,3812
2006/10/26 01:45,1,1,100,3812
2006/10/26 02:00,1,1,100,3812
2006/10/26 02:15,0,1,100,3812
2006/10/26 02:30,1,1,100,3812
2006/10/26 02:45,2,1,100,3812
2006/10/26 03:00,0,1,100,3812
2006/10/26 03:15,0,1,100,3812
2006/10/26 03:30,0,1,100,3812
2006/10/26 03:45,2,1,100,3812
2006/10/26 04:00,1,1,100,3812
2006/10/26 04:15,2,1,100,3812
2006/10/26 04:30,1,1,100,3812
2006/10/26 04:45,4,1,100,3812
2006/10/26 05:00,10,1,100,3812
2006/10/26 05:15,14,1,100,3812
2006/10/26 05:30,17,1,100,3812
2006/10/26 05:45,25,1,100,3812
2006/10/26 06:00,52,1,100,3812
2006/10/26 06:15,56,1,100,3812
2006/10/26 06:30,69,1,100,3812
2006/10/26 06:45,111,1,100,3812
2006/10/26 07:00,169,1,100,3812
2006/10/26 07:15,211,1,100,3812
2006/10/26 07:30,303,1,100,3812
2006/10/26 07:45,283,1,100,3812
2006/10/26 08:00,319,1,100,3812
2006/10/26 08:15,266,1,100,3812
2006/10/26 08:30,262,1,100,3812
2006/10/26 08:45,226,1,100,3812
2006/10/26 09:00,189,1,100,3812
2006/10/26 09:15,166,1,100,3812
2006/10/26 09:30,153,1,100,3812
2006/10/26 09:45,113,1,100,3812
2006/10/26 10:00,156,1,100,3812
2006/10/26 10:15,92,1,100,3812
2006/10/26 10:30,138,1,100,3812
2006/10/26 10:45,91,1,100,3812
2006/10/26 11:00,101,1,100,3812
2006/10/26 11:15,140,1,100,3812
2006/10/26 11:30,148,1,100,3812
2006/10/26 11:45,117,1,100,3812
2006/10/26 12:00,118,1,100,3812
2006/10/26 12:15,128,1,100,3812
2006/10/26 12:30,124,1,100,3812
2006/10/26 12:45,141,1,100,3812
2006/10/26 13:00,139,1,100,3812
2006/10/26 13:15,68,1,100,3812
2006/10/26 13:30,107,1,100,3812
2006/10/26 13:45,98,1,100,3812
2006/10/26 14:00,119,1,100,3812
2006/10/26 14:15,90,1,100,3812
2006/10/26 14:30,126,1,100,3812
2006/10/26 14:45,98,1,100,3812
2006/10/26 15:00,91,1,100,3812
2006/10/26 15:15,128,1,100,3812
2006/10/26 15:30,145,1,100,3812
2006/10/26 15:45,97,1,100,3812
2006/10/26 16:00,146,1,100,3812
2006/10/26 16:15,98,1,100,3812
2006/10/26 16:30,114,1,100,3812
2006/10/26 16:45,98,1,100,3812
2006/10/26 17:00,110,1,100,3812
2006/10/26 17:15,126,1,100,3812
2006/10/26 17:30,132,1,100,3812
2006/10/26 17:45,120,1,100,3812
2006/10/26 18:00,122,1,100,3812
2006/10/26 18:15,160,1,100,3812
2006/10/26 18:30,112,1,100,3812
2006/10/26 18:45,87,1,100,3812
2006/10/26 19:00,92,1,100,3812
2006/10/26 19:15,64,1,100,3812
2006/10/26 19:30,83,1,100,3812
2006/10/26 19:45,48,1,100,3812
2006/10/26 20:00,32,1,100,3812
2006/10/26 20:15,43,1,100,3812
2006/10/26 20:30,45,1,100,3812
2006/10/26 20:45,36,1,100,3812
2006/10/26 21:00,48,1,100,3812
2006/10/26 21:15,47,1,100,3812
2006/10/26 21:30,29,1,100,3812
2006/10/26 21:45,30,1,100,3812
2006/10/26 22:00,60,1,100,3812
2006/10/26 22:15,34,1,100,3812
2006/10/26 22:30,15,1,100,3812
2006/10/26 22:45,17,1,100,3812
2006/10/26 23:00,33,1,100,3812
2006/10/26 23:15,5,1,100,3812
2006/10/26 23:30,6,1,100,3812
2006/10/26 23:45,4,1,100,3812
2006/10/27 00:00,7,1,100,3812
2006/10/27 00:15,11,1,100,3812
2006/10/27 00:30,9,1,100,3812
2006/10/27 00:45,7,1,100,3812
2006/10/27 01:00,2,1,100,3812
2006/10/27 01:15,1,1,100,3812
2006/10/27 01:30,0,1,100,3812
2006/10/27 01:45,4,1,100,3812
2006/10/27 02:00,3,1,100,3812
2006/10/27 02:15,0,1,100,3812
2006/10/27 02:30,2,1,100,3812
2006/10/27 02:45,1,1,100,3812
2006/10/27 03:00,1,1,100,3812
2006/10/27 03:15,0,1,100,3812
2006/10/27 03:30,4,1,100,3812
2006/10/27 03:45,0,1,100,3812
2006/10/27 04:00,5,1,100,3812
2006/10/27 04:15,2,1,100,3812
2006/10/27 04:30,6,1,100,3812
2006/10/27 04:45,5,1,100,3812
2006/10/27 05:00,2,1,100,3812
2006/10/27 05:15,8,1,100,3812
2006/10/27 05:30,21,1,100,3812
2006/10/27 05:45,14,1,100,3812
2006/10/27 06:00,48,1,100,3812
2006/10/27 06:15,27,1,100,3812
2006/10/27 06:30,81,1,100,3812
2006/10/27 06:45,99,1,100,3812
2006/10/27 07:00,166,1,100,3812
2006/10/27 07:15,259,1,100,3812
2006/10/27 07:30,295,1,100,3812
2006/10/27 07:45,270,1,100,3812
2006/10/27 08:00,262,1,100,3812
2006/10/27 08:15,270,1,100,3812
2006/10/27 08:30,254,1,100,3812
2006/10/27 08:45,226,1,100,3812
2006/10/27 09:00,228,1,100,3812
2006/10/27 09:15,169,1,100,3812
2006/10/27 09:30,162,1,100,3812
2006/10/27 09:45,132,1,100,3812
2006/10/27 10:00,152,1,100,3812
2006/10/27 10:15,93,1,100,3812
2006/10/27 10:30,86,1,100,3812
2006/10/27 10:45,100,1,100,3812
2006/10/27 11:00,118,1,100,3812
2006/10/27 11:15,92,1,100,3812
2006/10/27 11:30,91,1,100,3812
2006/10/27 11:45,102,1,100,3812
2006/10/27 12:00,100,1,100,3812
2006/10/27 12:15,110,1,100,3812
2006/10/27 12:30,114,1,100,3812
2006/10/27 12:45,98,1,100,3812
2006/10/27 13:00,114,1,100,3812
2006/10/27 13:15,124,1,100,3812
2006/10/27 13:30,113,1,100,3812
2006/10/27 13:45,105,1,100,3812
2006/10/27 14:00,123,1,100,3812
2006/10/27 14:15,91,1,100,3812
2006/10/27 14:30,99,1,100,3812
2006/10/27 14:45,107,1,100,3812
2006/10/27 15:00,110,1,100,3812
2006/10/27 15:15,122,1,100,3812
2006/10/27 15:30,146,1,100,3812
2006/10/27 15:45,161,1,100,3812
2006/10/27 16:00,145,1,100,3812
2006/10/27 16:15,105,1,100,3812
2006/10/27 16:30,115,1,100,3812
2006/10/27 16:45,100,1,100,3812
2006/10/27 17:00,111,1,100,3812
2006/10/27 17:15,138,1,100,3812
2006/10/27 17:30,100,1,100,3812
2006/10/27 17:45,104,1,100,3812
2006/10/27 18:00,128,1,100,3812
2006/10/27 18:15,131,1,100,3812
2006/10/27 18:30,118,1,100,3812
2006/10/27 18:45,106,1,100,3812
2006/10/27 19:00,83,1,100,3812
2006/10/27 19:15,91,1,100,3812
2006/10/27 19:30,78,1,100,3812
2006/10/27 19:45,47,1,100,3812
2006/10/27 20:00,60,1,100,3812
2006/10/27 20:15,48,1,100,3812
2006/10/27 20:30,37,1,100,3812
2006/10/27 20:45,31,1,100,3812
2006/10/27 21:00,21,1,100,3812
2006/10/27 21:15,33,1,100,3812
2006/10/27 21:30,33,1,100,3812
2006/10/27 21:45,27,1,100,3812
2006/10/27 22:00,50,1,100,3812
2006/10/27 22:15,26,1,100,3812
2006/10/27 22:30,20,1,100,3812
2006/10/27 22:45,28,1,100,3812
2006/10/27 23:00,44,1,100,3812
2006/10/27 23:15,20,1,100,3812
2006/10/27 23:30,20,1,100,3812
2006/10/27 23:45,11,1,100,3812
2006/10/28 00:00,11,1,100,3812
2006/10/28 00:15,10,1,100,3812
2006/10/28 00:30,12,1,100,3812
2006/10/28 00:45,16,1,100,3812
2006/10/28 01:00,10,1,100,3812
2006/10/28 01:15,3,1,100,3812
2006/10/28 01:30,2,1,100,3812
2006/10/28 01:45,2,1,100,3812
2006/10/28 02:00,1,1,100,3812
2006/10/28 02:15,3,1,100,3812
2006/10/28 02:30,6,1,100,3812
2006/10/28 02:45,6,1,100,3812
2006/10/28 03:00,2,1,100,3812
2006/10/28 03:15,0,1,100,3812
2006/10/28 03:30,2,1,100,3812
2006/10/28 03:45,2,1,100,3812
2006/10/28 04:00,1,1,100,3812
2006/10/28 04:15,3,1,100,3812
2006/10/28 04:30,1,1,100,3812
2006/10/28 04:45,3,1,100,3812
2006/10/28 05:00,4,1,100,3812
2006/10/28 05:15,1,1,100,3812
2006/10/28 05:30,4,1,100,3812
2006/10/28 05:45,7,1,100,3812
2006/10/28 06:00,12,1,100,3812
2006/10/28 06:15,20,1,100,3812
2006/10/28 06:30,20,1,100,3812
2006/10/28 06:45,18,1,100,3812
2006/10/28 07:00,25,1,100,3812
2006/10/28 07:15,29,1,100,3812
2006/10/28 07:30,43,1,100,3812
2006/10/28 07:45,48,1,100,3812
2006/10/28 08:00,66,1,100,3812
2006/10/28 08:15,75,1,100,3812
2006/10/28 08:30,58,1,100,3812
2006/10/28 08:45,97,1,100,3812
2006/10/28 09:00,131,1,100,3812
2006/10/28 09:15,109,1,100,3812
2006/10/28 09:30,98,1,100,3812
