5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
2006/10/22 18:15,183,1,100,4262
2006/10/22 18:30,125,1,100,4262
2006/10/22 18:45,135,1,100,4262
2006/10/22 19:00,146,1,100,4262
2006/10/22 19:15,118,1,100,4262
2006/10/22 19:30,110,1,100,4262
2006/10/22 19:45,120,1,100,4262
2006/10/22 20:00,90,1,100,4262
2006/10/22 20:15,119,1,100,4262
2006/10/22 20:30,108,1,100,4262
2006/10/22 20:45,95,1,100,4262
2006/10/22 21:00,105,1,100,4262
2006/10/22 21:15,96,1,100,4262
2006/10/22 21:30,90,1,100,4262
2006/10/22 21:45,103,1,100,4262
2006/10/22 22:00,103,1,100,4262
2006/10/22 22:15,90,1,100,4262
2006/10/22 22:30,80,1,100,4262
2006/10/22 22:45,59,1,100,4262
2006/10/22 23:00,59,1,100,4262
2006/10/22 23:15,61,1,100,4262
2006/10/22 23:30,41,1,100,4262
2006/10/22 23:45,51,1,100,4262
2006/10/23 00:00,61,1,100,4262
2006/10/23 00:15,45,1,100,4262
2006/10/23 00:30,32,1,100,4262
2006/10/23 00:45,28,1,100,4262
2006/10/23 01:00,32,1,100,4262
2006/10/23 01:15,18,1,100,4262
2006/10/23 01:30,14,1,100,4262
2006/10/23 01:45,18,1,100,4262
2006/10/23 02:00,8,1,100,4262
2006/10/23 02:15,17,1,100,4262
2006/10/23 02:30,9,1,100,4262
2006/10/23 02:45,9,1,100,4262
2006/10/23 03:00,11,1,100,4262
2006/10/23 03:15,8,1,100,4262
2006/10/23 03:30,11,1,100,4262
2006/10/23 03:45,12,1,100,4262
2006/10/23 04:00,14,1,100,4262
2006/10/23 04:15,10,1,100,4262
2006/10/23 04:30,9,1,100,4262
2006/10/23 04:45,7,1,100,4262
2006/10/23 05:00,16,1,100,4262
2006/10/23 05:15,16,1,100,4262
2006/10/23 05:30,16,1,100,4262
2006/10/23 05:45,33,1,100,4262
2006/10/23 06:00,33,1,100,4262
2006/10/23 06:15,50,1,100,4262
2006/10/23 06:30,71,1,100,4262
2006/10/23 06:45,82,1,100,4262
2006/10/23 07:00,92,1,100,4262
2006/10/23 07:15,114,1,100,4262
2006/10/23 07:30,123,1,100,4262
2006/10/23 07:45,163,1,100,4262
2006/10/23 08:00,187,1,100,4262
2006/10/23 08:15,202,1,100,4262
2006/10/23 08:30,180,1,100,4262
2006/10/23 08:45,184,1,100,4262
2006/10/23 09:00,134,1,100,4262
2006/10/23 09:15,115,1,100,4262
2006/10/23 09:30,141,1,100,4262
2006/10/23 09:45,152,1,100,4262
2006/10/23 10:00,129,1,100,4262
2006/10/23 10:15,135,1,100,4262
2006/10/23 10:30,135,1,100,4262
2006/10/23 10:45,130,1,100,4262
2006/10/23 11:00,152,1,100,4262
2006/10/23 11:15,142,1,100,4262
2006/10/23 11:30,169,1,100,4262
2006/10/23 11:45,150,1,100,4262
2006/10/23 12:00,176,1,100,4262
2006/10/23 12:15,185,1,100,4262
2006/10/23 12:30,155,1,100,4262
2006/10/23 12:45,169,1,100,4262
2006/10/23 13:00,185,1,100,4262
2006/10/23 13:15,155,1,100,4262
2006/10/23 13:30,162,1,100,4262
2006/10/23 13:45,164,1,100,4262
2006/10/23 14:00,175,1,100,4262
2006/10/23 14:15,180,1,100,4262
2006/10/23 14:30,156,1,100,4262
2006/10/23 14:45,184,1,100,4262
2006/10/23 15:00,203,1,100,4262
2006/10/23 15:15,213,1,100,4262
2006/10/23 15:30,251,1,100,4262
2006/10/23 15:45,230,1,100,4262
2006/10/23 16:00,257,1,100,4262
2006/10/23 16:15,243,1,100,4262
2006/10/23 16:30,280,1,100,4262
2006/10/23 16:45,263,1,100,4262
2006/10/23 17:00,306,1,100,4262
2006/10/23 17:15,353,1,100,4262
2006/10/23 17:30,340,1,100,4262
2006/10/23 17:45,390,1,100,4262
2006/10/23 18:00,360,1,100,4262
2006/10/23 18:15,315,1,100,4262
2006/10/23 18:30,285,1,100,4262
2006/10/23 18:45,261,1,100,4262
2006/10/23 19:00,210,1,100,4262
2006/10/23 19:15,183,1,100,4262
2006/10/23 19:30,162,1,100,4262
2006/10/23 19:45,136,1,100,4262
2006/10/23 20:00,135,1,100,4262
2006/10/23 20:15,143,1,100,4262
2006/10/23 20:30,126,1,100,4262
2006/10/23 20:45,115,1,100,4262
2006/10/23 21:00,128,1,100,4262
2006/10/23 21:15,124,1,100,4262
2006/10/23 21:30,116,1,100,4262
2006/10/23 21:45,86,1,100,4262
2006/10/23 22:00,104,1,100,4262
2006/10/23 22:15,93,1,100,4262
2006/10/23 22:30,96,1,100,4262
2006/10/23 22:45,66,1,100,4262
2006/10/23 23:00,61,1,100,4262
2006/10/23 23:15,72,1,100,4262
2006/10/23 23:30,41,1,100,4262
2006/10/23 23:45,30,1,100,4262
2006/10/29 00:00,141,1,100,4262
2006/10/29 00:15,124,1,100,4262
2006/10/29 00:30,115,1,100,4262
2006/10/29 00:45,127,1,100,4262
2006/10/29 01:00,82,1,100,4262
2006/10/29 01:15,116,1,100,4262
2006/10/29 01:30,94,1,100,4262
2006/10/29 01:45,79,1,100,4262
2006/10/29 02:00,75,1,100,4262
2006/10/29 02:15,73,1,100,4262
2006/10/29 02:30,69,1,100,4262
2006/10/29 02:45,92,1,100,4262
2006/10/29 03:00,77,1,100,4262
2006/10/29 03:15,67,1,100,4262
2006/10/29 03:30,87,1,100,4262
2006/10/29 03:45,63,1,100,4262
2006/10/29 04:00,64,1,100,4262
2006/10/29 04:15,60,1,100,4262
2006/10/29 04:30,45,1,100,4262
2006/10/29 04:45,64,1,100,4262
2006/10/29 05:00,39,1,100,4262
2006/10/29 05:15,46,1,100,4262
2006/10/29 05:30,46,1,100,4262
2006/10/29 05:45,41,1,100,4262
2006/10/29 06:00,32,1,100,4262
2006/10/29 06:15,40,1,100,4262
2006/10/29 06:30,35,1,100,4262
2006/10/29 06:45,37,1,100,4262
2006/10/29 07:00,38,1,100,4262
2006/10/29 07:15,32,1,100,4262
2006/10/29 07:30,39,1,100,4262
2006/10/29 07:45,41,1,100,4262
2006/10/29 08:00,36,1,100,4262
2006/10/29 08:15,46,1,100,4262
2006/10/29 08:30,46,1,100,4262
2006/10/29 08:45,60,1,100,4262
2006/10/29 09:00,49,1,100,4262
2006/10/29 09:15,64,1,100,4262
2006/10/29 09:30,67,1,100,4262
2006/10/29 09:45,92,1,100,4262
2006/10/29 10:00,105,1,100,4262
2006/10/29 10:15,104,1,100,4262
2006/10/29 10:30,101,1,100,4262
2006/10/29 10:45,126,1,100,4262
2006/10/29 11:00,82,1,100,4262
2006/10/29 11:15,106,1,100,4262
2006/10/29 11:30,151,1,100,4262
2006/10/29 11:45,157,1,100,4262
2006/10/29 12:00,164,1,100,4262
2006/10/29 12:15,168,1,100,4262
2006/10/29 12:30,185,1,100,4262
2006/10/29 12:45,186,1,100,4262
2006/10/29 13:00,206,1,100,4262
2006/10/29 13:15,159,1,100,4262
2006/10/29 13:30,181,1,100,4262
2006/10/29 13:45,139,1,100,4262
2006/10/29 14:00,169,1,100,4262
2006/10/29 14:15,180,1,100,4262
2006/10/29 14:30,159,1,100,4262
2006/10/29 14:45,181,1,100,4262
2006/10/29 15:00,204,1,100,4262
2006/10/29 15:15,174,1,100,4262
2006/10/29 15:30,201,1,100,4262
2006/10/29 15:45,200,1,100,4262
2006/10/29 16:00,212,1,100,4262
2006/10/29 16:15,217,1,100,4262
2006/10/29 16:30,198,1,100,4262
2006/10/29 16:45,208,1,100,4262
2006/10/29 17:00,241,1,100,4262
2006/10/29 17:15,227,1,100,4262
2006/10/29 17:30,191,1,100,4262
2006/10/29 17:45,196,1,100,4262
2006/10/29 18:00,201,1,100,4262
2006/10/29 18:15,175,1,100,4262
2006/10/29 18:30,180,1,100,4262
2006/10/29 18:45,160,1,100,4262
2006/10/29 19:00,151,1,100,4262
2006/10/29 19:15,96,1,100,4262
2006/10/29 19:30,133,1,100,4262
2006/10/29 19:45,114,1,100,4262
2006/10/29 20:00,110,1,100,4262
2006/10/29 20:15,100,1,100,4262
2006/10/29 20:30,95,1,100,4262
2006/10/29 20:45,105,1,100,4262
2006/10/29 21:00,89,1,100,4262
2006/10/29 21:15,102,1,100,4262
2006/10/29 21:30,61,1,100,4262
2006/10/29 21:45,100,1,100,4262
2006/10/29 22:00,77,1,100,4262
2006/10/29 22:15,75,1,100,4262
2006/10/29 22:30,88,1,100,4262
2006/10/29 22:45,79,1,100,4262
2006/10/29 23:00,74,1,100,4262
2006/10/29 23:15,69,1,100,4262
2006/10/29 23:30,62,1,100,4262
2006/10/29 23:45,43,1,100,4262
2006/10/30 00:00,54,1,100,4262
2006/10/30 00:15,36,1,100,4262
2006/10/30 00:30,40,1,100,4262
2006/10/30 00:45,28,1,100,4262
2006/10/30 01:00,37,1,100,4262
2006/10/30 01:15,24,1,100,4262
2006/10/30 01:30,22,1,100,4262
2006/10/30 01:45,24,1,100,4262
2006/10/30 02:00,17,1,100,4262
2006/10/30 02:15,8,1,100,4262
2006/10/30 02:30,16,1,100,4262
2006/10/30 02:45,10,1,100,4262
2006/10/30 03:00,13,1,100,4262
2006/10/30 03:15,9,1,100,4262
2006/10/30 03:30,9,1,100,4262
2006/10/30 03:45,12,1,100,4262
2006/10/30 04:00,10,1,100,4262
2006/10/30 04:15,10,1,100,4262
2006/10/30 04:30,19,1,100,4262
2006/10/30 04:45,15,1,100,4262
2006/10/30 05:00,10,1,100,4262
2006/10/30 05:15,8,1,100,4262
2006/10/30 05:30,17,1,100,4262
2006/10/30 05:45,25,1,100,4262
2006/10/30 06:00,41,1,100,4262
2006/10/30 06:15,35,1,100,4262
2006/10/30 06:30,64,1,100,4262
2006/10/30 06:45,77,1,100,4262
2006/10/30 07:00,87,1,100,4262
2006/10/30 07:15,112,1,100,4262
2006/10/30 07:30,130,1,100,4262
2006/10/30 07:45,166,1,100,4262
2006/10/30 08:00,182,1,100,4262
2006/10/30 08:15,188,1,100,4262
2006/10/30 08:30,167,1,100,4262
2006/10/30 08:45,150,1,100,4262
2006/10/30 09:00,144,1,100,4262
2006/10/30 09:15,143,1,100,4262
2006/10/30 09:30,139,1,100,4262
2006/10/30 09:45,125,1,100,4262
2006/10/30 10:00,141,1,100,4262
2006/10/30 10:15,149,1,100,4262
2006/10/30 10:30,144,1,100,4262
2006/10/30 10:45,137,1,100,4262
2006/10/30 11:00,136,1,100,4262
2006/10/30 11:15,150,1,100,4262
2006/10/30 11:30,138,1,100,4262
2006/10/30 11:45,166,1,100,4262
2006/10/30 12:00,137,1,100,4262
2006/10/30 12:15,149,1,100,4262
2006/10/30 12:30,172,1,100,4262
2006/10/30 12:45,169,1,100,4262
2006/10/30 13:00,180,1,100,4262
2006/10/30 13:15,179,1,100,4262
2006/10/30 13:30,167,1,100,4262
2006/10/30 13:45,169,1,100,4262
2006/10/30 14:00,177,1,100,4262
2006/10/30 14:15,182,1,100,4262
2006/10/30 14:30,198,1,100,4262
2006/10/30 14:45,205,1,100,4262
2006/10/30 15:00,219,1,100,4262
2006/10/30 15:15,224,1,100,4262
2006/10/30 15:30,228,1,100,4262
2006/10/30 15:45,220,1,100,4262
2006/10/30 16:00,249,1,100,4262
2006/10/30 16:15,230,1,100,4262
2006/10/30 16:30,278,1,100,4262
2006/10/30 16:45,270,1,100,4262
2006/10/30 17:00,344,1,100,4262
2006/10/30 17:15,337,1,100,4262
2006/10/30 17:30,358,1,100,4262
2006/10/30 17:45,371,1,100,4262
2006/10/30 18:00,360,1,100,4262
2006/10/30 18:15,340,1,100,4262
2006/10/30 18:30,301,1,100,4262
2006/10/30 18:45,235,1,100,4262
2006/10/30 19:00,217,1,100,4262
2006/10/30 19:15,174,1,100,4262
2006/10/30 19:30,170,1,100,4262
2006/10/30 19:45,152,1,100,4262
2006/10/30 20:00,151,1,100,4262
2006/10/30 20:15,155,1,100,4262
2006/10/30 20:30,116,1,100,4262
2006/10/30 20:45,114,1,100,4262
2006/10/30 21:00,130,1,100,4262
2006/10/30 21:15,108,1,100,4262
2006/10/30 21:30,103,1,100,4262
2006/10/30 21:45,97,1,100,4262
2006/10/30 22:00,94,1,100,4262
2006/10/30 22:15,100,1,100,4262
2006/10/30 22:30,92,1,100,4262
2006/10/30 22:45,76,1,100,4262
2006/10/30 23:00,73,1,100,4262
2006/10/30 23:15,51,1,100,4262
2006/10/30 23:30,70,1,100,4262
2006/10/30 23:45,63,1,100,4262
2006/10/31 00:00,29,1,100,4262
2006/10/31 00:15,28,1,100,4262
2006/10/31 00:30,37,1,100,4262
2006/10/31 00:45,22,1,100,4262
2006/10/31 01:00,15,1,100,4262
2006/10/31 01:15,17,1,100,4262
2006/10/31 01:30,18,1,100,4262
2006/10/31 01:45,15,1,100,4262
2006/10/31 02:00,16,1,100,4262
2006/10/31 02:15,10,1,100,4262
2006/10/31 02:30,6,1,100,4262
2006/10/31 02:45,12,1,100,4262
2006/10/31 03:00,14,1,100,4262
2006/10/31 03:15,12,1,100,4262
2006/10/31 03:30,6,1,100,4262
2006/10/31 03:45,8,1,100,4262
2006/10/31 04:00,8,1,100,4262
2006/10/31 04:15,23,1,100,4262
2006/10/31 04:30,10,1,100,4262
2006/10/31 04:45,10,1,100,4262
2006/10/31 05:00,13,1,100,4262
2006/10/31 05:15,15,1,100,4262
2006/10/31 05:30,21,1,100,4262
2006/10/31 05:45,29,1,100,4262
2006/10/31 06:00,25,1,100,4262
2006/10/31 06:15,43,1,100,4262
2006/10/31 06:30,61,1,100,4262
2006/10/31 06:45,82,1,100,4262
2006/10/31 07:00,100,1,100,4262
2006/10/31 07:15,109,1,100,4262
2006/10/31 07:30,141,1,100,4262
2006/10/31 07:45,173,1,100,4262
2006/10/31 08:00,198,1,100,4262
2006/10/31 08:15,197,1,100,4262
2006/10/31 08:30,188,1,100,4262
2006/10/31 08:45,174,1,100,4262
2006/10/31 09:00,152,1,100,4262
2006/10/31 09:15,128,1,100,4262
2006/10/31 09:30,145,1,100,4262
2006/10/31 09:45,151,1,100,4262
2006/10/31 10:00,142,1,100,4262
2006/10/31 10:15,135,1,100,4262
2006/10/31 10:30,158,1,100,4262
2006/10/31 10:45,127,1,100,4262
2006/10/31 11:00,128,1,100,4262
2006/10/31 11:15,149,1,100,4262
2006/10/31 11:30,156,1,100,4262
2006/10/31 11:45,178,1,100,4262
2006/10/31 12:00,181,1,100,4262
2006/10/31 12:15,174,1,100,4262
2006/10/31 12:30,158,1,100,4262
2006/10/31 12:45,165,1,100,4262
2006/10/31 13:00,186,1,100,4262
2006/10/31 13:15,175,1,100,4262
2006/10/31 13:30,161,1,100,4262
2006/10/31 13:45,165,1,100,4262
2006/10/31 14:00,160,1,100,4262
2006/10/31 14:15,182,1,100,4262
2006/10/31 14:30,199,1,100,4262
2006/10/31 14:45,196,1,100,4262
2006/10/31 15:00,213,1,100,4262
2006/10/31 15:15,232,1,100,4262
2006/10/31 15:30,240,1,100,4262
2006/10/31 15:45,223,1,100,4262
2006/10/31 16:00,216,1,100,4262
2006/10/31 16:15,244,1,100,4262
2006/10/31 16:30,272,1,100,4262
2006/10/31 16:45,260,1,100,4262
2006/10/31 17:00,289,1,100,4262
2006/10/31 17:15,378,1,100,4262
2006/10/31 17:30,321,1,100,4262
2006/10/31 17:45,395,1,100,4262
2006/10/31 18:00,379,1,100,4262
2006/10/31 18:15,313,1,100,4262
2006/10/31 18:30,289,1,100,4262
2006/10/31 18:45,290,1,100,4262
2006/10/31 19:00,206,1,100,4262
2006/10/31 19:15,193,1,100,4262
2006/10/31 19:30,203,1,100,4262
2006/10/31 19:45,142,1,100,4262
2006/10/31 20:00,188,1,100,4262
2006/10/31 20:15,164,1,100,4262
2006/10/31 20:30,134,1,100,4262
2006/10/31 20:45,147,1,100,4262
2006/10/31 21:00,131,1,100,4262
2006/10/31 21:15,136,1,100,4262
2006/10/31 21:30,129,1,100,4262
2006/10/31 21:45,135,1,100,4262
2006/10/31 22:00,129,1,100,4262
2006/10/31 22:15,138,1,100,4262
2006/10/31 22:30,110,1,100,4262
2006/10/31 22:45,88,1,100,4262
2006/10/31 23:00,79,1,100,4262
2006/10/31 23:15,71,1,100,4262
2006/10/31 23:30,79,1,100,4262
2006/10/31 23:45,44,1,100,4262
