5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
14/10/2006 04:30,18,1,100,4034
14/10/2006 04:45,17,1,100,4034
14/10/2006 05:00,18,1,100,4034
14/10/2006 05:15,10,1,100,4034
14/10/2006 05:30,36,1,100,4034
14/10/2006 05:45,33,1,100,4034
14/10/2006 06:00,36,1,100,4034
14/10/2006 06:15,42,1,100,4034
14/10/2006 06:30,66,1,100,4034
14/10/2006 06:45,71,1,100,4034
14/10/2006 07:00,59,1,100,4034
14/10/2006 07:15,88,1,100,4034
14/10/2006 07:30,84,1,100,4034
14/10/2006 07:45,99,1,100,4034
14/10/2006 08:00,123,1,100,4034
14/10/2006 08:15,145,1,100,4034
14/10/2006 08:30,155,1,100,4034
14/10/2006 08:45,185,1,100,4034
14/10/2006 09:00,193,1,100,4034
14/10/2006 09:15,171,1,100,4034
14/10/2006 09:30,187,1,100,4034
14/10/2006 09:45,188,1,100,4034
14/10/2006 10:00,210,1,100,4034
14/10/2006 10:15,205,1,100,4034
14/10/2006 10:30,205,1,100,4034
14/10/2006 10:45,239,1,100,4034
14/10/2006 11:00,200,1,100,4034
14/10/2006 11:15,223,1,100,4034
14/10/2006 11:30,271,1,100,4034
14/10/2006 11:45,240,1,100,4034
14/10/2006 12:00,239,1,100,4034
14/10/2006 12:15,299,1,100,4034
14/10/2006 12:30,295,1,100,4034
14/10/2006 12:45,260,1,100,4034
14/10/2006 13:00,225,1,100,4034
14/10/2006 13:15,269,1,100,4034
14/10/2006 13:30,225,1,100,4034
14/10/2006 13:45,230,1,100,4034
14/10/2006 14:00,252,1,100,4034
14/10/2006 14:15,250,1,100,4034
14/10/2006 14:30,283,1,100,4034
14/10/2006 14:45,237,1,100,4034
14/10/2006 15:00,280,1,100,4034
14/10/2006 15:15,259,1,100,4034
14/10/2006 15:30,274,1,100,4034
14/10/2006 15:45,266,1,100,4034
14/10/2006 16:00,269,1,100,4034
14/10/2006 16:15,237,1,100,4034
14/10/2006 16:30,261,1,100,4034
14/10/2006 16:45,250,1,100,4034
14/10/2006 17:00,295,1,100,4034
14/10/2006 17:15,274,1,100,4034
14/10/2006 17:30,321,1,100,4034
14/10/2006 17:45,239,1,100,4034
14/10/2006 18:00,321,1,100,4034
14/10/2006 18:15,246,1,100,4034
14/10/2006 18:30,230,1,100,4034
14/10/2006 18:45,223,1,100,4034
14/10/2006 19:00,213,1,100,4034
14/10/2006 19:15,202,1,100,4034
14/10/2006 19:30,188,1,100,4034
14/10/2006 19:45,166,1,100,4034
14/10/2006 20:00,163,1,100,4034
14/10/2006 20:15,148,1,100,4034
14/10/2006 20:30,147,1,100,4034
14/10/2006 20:45,118,1,100,4034
14/10/2006 21:00,119,1,100,4034
14/10/2006 21:15,133,1,100,4034
14/10/2006 21:30,118,1,100,4034
14/10/2006 21:45,139,1,100,4034
14/10/2006 22:00,145,1,100,4034
14/10/2006 22:15,136,1,100,4034
14/10/2006 22:30,149,1,100,4034
14/10/2006 22:45,141,1,100,4034
14/10/2006 23:00,113,1,100,4034
14/10/2006 23:15,134,1,100,4034
14/10/2006 23:30,128,1,100,4034
14/10/2006 23:45,117,1,100,4034
15/10/2006 00:00,130,1,100,4034
15/10/2006 00:15,154,1,100,4034
15/10/2006 00:30,106,1,100,4034
15/10/2006 00:45,73,1,100,4034
15/10/2006 01:00,83,1,100,4034
15/10/2006 01:15,79,1,100,4034
15/10/2006 01:30,63,1,100,4034
15/10/2006 01:45,41,1,100,4034
15/10/2006 02:00,51,1,100,4034
15/10/2006 02:15,34,1,100,4034
15/10/2006 02:30,33,1,100,4034
15/10/2006 02:45,37,1,100,4034
15/10/2006 03:00,34,1,100,4034
15/10/2006 03:15,22,1,100,4034
15/10/2006 03:30,33,1,100,4034
15/10/2006 03:45,27,1,100,4034
15/10/2006 04:00,21,1,100,4034
15/10/2006 04:15,24,1,100,4034
15/10/2006 04:30,13,1,100,4034
15/10/2006 04:45,17,1,100,4034
15/10/2006 05:00,24,1,100,4034
15/10/2006 05:15,22,1,100,4034
15/10/2006 05:30,35,1,100,4034
15/10/2006 05:45,19,1,100,4034
15/10/2006 06:00,31,1,100,4034
15/10/2006 06:15,25,1,100,4034
15/10/2006 06:30,49,1,100,4034
15/10/2006 06:45,31,1,100,4034
15/10/2006 07:00,36,1,100,4034
15/10/2006 07:15,39,1,100,4034
15/10/2006 07:30,54,1,100,4034
15/10/2006 07:45,73,1,100,4034
15/10/2006 08:00,73,1,100,4034
15/10/2006 08:15,79,1,100,4034
15/10/2006 08:30,100,1,100,4034
15/10/2006 08:45,111,1,100,4034
15/10/2006 09:00,120,1,100,4034
15/10/2006 09:15,125,1,100,4034
15/10/2006 09:30,160,1,100,4034
15/10/2006 09:45,145,1,100,4034
15/10/2006 10:00,154,1,100,4034
15/10/2006 10:15,186,1,100,4034
15/10/2006 10:30,188,1,100,4034
15/10/2006 10:45,219,1,100,4034
15/10/2006 11:00,198,1,100,4034
15/10/2006 11:15,201,1,100,4034
15/10/2006 11:30,215,1,100,4034
15/10/2006 11:45,222,1,100,4034
15/10/2006 12:00,250,1,100,4034
15/10/2006 12:15,248,1,100,4034
15/10/2006 12:30,245,1,100,4034
15/10/2006 12:45,225,1,100,4034
15/10/2006 13:00,239,1,100,4034
15/10/2006 13:15,225,1,100,4034
15/10/2006 13:30,227,1,100,4034
15/10/2006 13:45,207,1,100,4034
15/10/2006 14:00,244,1,100,4034
15/10/2006 14:15,189,1,100,4034
15/10/2006 14:30,229,1,100,4034
15/10/2006 14:45,214,1,100,4034
15/10/2006 15:00,204,1,100,4034
15/10/2006 15:15,218,1,100,4034
15/10/2006 15:30,212,1,100,4034
15/10/2006 15:45,238,1,100,4034
15/10/2006 16:00,220,1,100,4034
15/10/2006 16:15,220,1,100,4034
15/10/2006 16:30,251,1,100,4034
15/10/2006 16:45,228,1,100,4034
15/10/2006 17:00,247,1,100,4034
15/10/2006 17:15,267,1,100,4034
15/10/2006 17:30,227,1,100,4034
15/10/2006 17:45,253,1,100,4034
15/10/2006 18:00,239,1,100,4034
15/10/2006 18:15,212,1,100,4034
15/10/2006 18:30,188,1,100,4034
15/10/2006 18:45,174,1,100,4034
15/10/2006 19:00,138,1,100,4034
15/10/2006 19:15,138,1,100,4034
15/10/2006 19:30,124,1,100,4034
15/10/2006 19:45,125,1,100,4034
15/10/2006 20:00,110,1,100,4034
15/10/2006 20:15,121,1,100,4034
15/10/2006 20:30,109,1,100,4034
15/10/2006 20:45,124,1,100,4034
15/10/2006 21:00,134,1,100,4034
15/10/2006 21:15,117,1,100,4034
15/10/2006 21:30,112,1,100,4034
15/10/2006 21:45,100,1,100,4034
15/10/2006 22:00,83,1,100,4034
15/10/2006 22:15,101,1,100,4034
15/10/2006 22:30,81,1,100,4034
15/10/2006 22:45,104,1,100,4034
15/10/2006 23:00,70,1,100,4034
15/10/2006 23:15,44,1,100,4034
15/10/2006 23:30,32,1,100,4034
15/10/2006 23:45,51,1,100,4034
16/10/2006 00:00,35,1,100,4034
16/10/2006 00:15,29,1,100,4034
16/10/2006 00:30,22,1,100,4034
16/10/2006 00:45,26,1,100,4034
16/10/2006 01:00,18,1,100,4034
16/10/2006 01:15,13,1,100,4034
16/10/2006 01:30,3,1,100,4034
16/10/2006 01:45,13,1,100,4034
16/10/2006 02:00,11,1,100,4034
16/10/2006 02:15,11,1,100,4034
16/10/2006 02:30,9,1,100,4034
16/10/2006 02:45,11,1,100,4034
16/10/2006 03:00,10,1,100,4034
16/10/2006 03:15,8,1,100,4034
16/10/2006 03:30,5,1,100,4034
16/10/2006 03:45,4,1,100,4034
16/10/2006 04:00,8,1,100,4034
16/10/2006 04:15,10,1,100,4034
16/10/2006 04:30,4,1,100,4034
16/10/2006 04:45,10,1,100,4034
16/10/2006 05:00,19,1,100,4034
16/10/2006 05:15,24,1,100,4034
16/10/2006 05:30,40,1,100,4034
16/10/2006 05:45,42,1,100,4034
16/10/2006 06:00,76,1,100,4034
16/10/2006 06:15,85,1,100,4034
16/10/2006 06:30,122,1,100,4034
16/10/2006 06:45,130,1,100,4034
16/10/2006 07:00,161,1,100,4034
16/10/2006 07:15,165,1,100,4034
16/10/2006 07:30,173,1,100,4034
16/10/2006 07:45,169,1,100,4034
16/10/2006 08:00,178,1,100,4034
16/10/2006 08:15,195,1,100,4034
16/10/2006 08:30,191,1,100,4034
16/10/2006 08:45,210,1,100,4034
16/10/2006 09:00,174,1,100,4034
16/10/2006 09:15,209,1,100,4034
16/10/2006 09:30,183,1,100,4034
16/10/2006 09:45,186,1,100,4034
16/10/2006 10:00,190,1,100,4034
16/10/2006 10:15,192,1,100,4034
16/10/2006 10:30,194,1,100,4034
16/10/2006 10:45,158,1,100,4034
16/10/2006 11:00,211,1,100,4034
16/10/2006 11:15,207,1,100,4034
16/10/2006 11:30,173,1,100,4034
16/10/2006 11:45,178,1,100,4034
16/10/2006 12:00,215,1,100,4034
16/10/2006 12:15,194,1,100,4034
16/10/2006 12:30,229,1,100,4034
16/10/2006 12:45,217,1,100,4034
16/10/2006 13:00,208,1,100,4034
16/10/2006 13:15,200,1,100,4034
16/10/2006 13:30,239,1,100,4034
16/10/2006 13:45,190,1,100,4034
16/10/2006 14:00,196,1,100,4034
16/10/2006 14:15,195,1,100,4034
16/10/2006 14:30,206,1,100,4034
16/10/2006 14:45,225,1,100,4034
16/10/2006 15:00,235,1,100,4034
16/10/2006 15:15,263,1,100,4034
16/10/2006 15:30,225,1,100,4034
16/10/2006 15:45,337,1,100,4034
16/10/2006 16:00,267,1,100,4034
16/10/2006 16:15,308,1,100,4034
16/10/2006 16:30,300,1,100,4034
16/10/2006 16:45,288,1,100,4034
16/10/2006 17:00,298,1,100,4034
16/10/2006 17:15,374,1,100,4034
16/10/2006 17:30,312,1,100,4034
16/10/2006 17:45,390,1,100,4034
16/10/2006 18:00,295,1,100,4034
16/10/2006 18:15,329,1,100,4034
16/10/2006 18:30,237,1,100,4034
16/10/2006 18:45,223,1,100,4034
16/10/2006 19:00,201,1,100,4034
16/10/2006 19:15,183,1,100,4034
16/10/2006 19:30,173,1,100,4034
16/10/2006 19:45,175,1,100,4034
16/10/2006 20:00,186,1,100,4034
16/10/2006 20:15,145,1,100,4034
16/10/2006 20:30,122,1,100,4034
16/10/2006 20:45,96,1,100,4034
16/10/2006 21:00,147,1,100,4034
16/10/2006 21:15,147,1,100,4034
16/10/2006 21:30,108,1,100,4034
16/10/2006 21:45,116,1,100,4034
16/10/2006 22:00,116,1,100,4034
16/10/2006 22:15,97,1,100,4034
16/10/2006 22:30,68,1,100,4034
16/10/2006 22:45,66,1,100,4034
16/10/2006 23:00,65,1,100,4034
16/10/2006 23:15,63,1,100,4034
16/10/2006 23:30,49,1,100,4034
16/10/2006 23:45,36,1,100,4034
17/10/2006 00:00,48,1,100,4034
17/10/2006 00:15,26,1,100,4034
17/10/2006 00:30,26,1,100,4034
17/10/2006 00:45,12,1,100,4034
17/10/2006 01:00,23,1,100,4034
17/10/2006 01:15,10,1,100,4034
17/10/2006 01:30,7,1,100,4034
17/10/2006 01:45,6,1,100,4034
17/10/2006 02:00,7,1,100,4034
17/10/2006 02:15,8,1,100,4034
17/10/2006 02:30,11,1,100,4034
17/10/2006 02:45,5,1,100,4034
17/10/2006 03:00,8,1,100,4034
17/10/2006 03:15,4,1,100,4034
17/10/2006 03:30,8,1,100,4034
17/10/2006 03:45,8,1,100,4034
17/10/2006 04:00,4,1,100,4034
17/10/2006 04:15,6,1,100,4034
17/10/2006 04:30,9,1,100,4034
17/10/2006 04:45,22,1,100,4034
17/10/2006 05:00,16,1,100,4034
17/10/2006 05:15,28,1,100,4034
17/10/2006 05:30,33,1,100,4034
17/10/2006 05:45,49,1,100,4034
17/10/2006 06:00,76,1,100,4034
17/10/2006 06:15,86,1,100,4034
17/10/2006 06:30,139,1,100,4034
17/10/2006 06:45,112,1,100,4034
17/10/2006 07:00,151,1,100,4034
17/10/2006 07:15,172,1,100,4034
17/10/2006 07:30,182,1,100,4034
17/10/2006 07:45,178,1,100,4034
17/10/2006 08:00,154,1,100,4034
17/10/2006 08:15,183,1,100,4034
17/10/2006 08:30,216,1,100,4034
17/10/2006 08:45,188,1,100,4034
17/10/2006 09:00,181,1,100,4034
17/10/2006 09:15,213,1,100,4034
17/10/2006 09:30,227,1,100,4034
17/10/2006 09:45,238,1,100,4034
17/10/2006 10:00,176,1,100,4034
17/10/2006 10:15,244,1,100,4034
17/10/2006 10:30,187,1,100,4034
17/10/2006 10:45,224,1,100,4034
17/10/2006 11:00,169,1,100,4034
17/10/2006 11:15,214,1,100,4034
17/10/2006 11:30,176,1,100,4034
17/10/2006 11:45,197,1,100,4034
17/10/2006 12:00,190,1,100,4034
17/10/2006 12:15,224,1,100,4034
17/10/2006 12:30,209,1,100,4034
17/10/2006 12:45,206,1,100,4034
17/10/2006 13:00,207,1,100,4034
17/10/2006 13:15,203,1,100,4034
17/10/2006 13:30,209,1,100,4034
17/10/2006 13:45,187,1,100,4034
17/10/2006 14:00,180,1,100,4034
17/10/2006 14:15,213,1,100,4034
17/10/2006 14:30,223,1,100,4034
17/10/2006 14:45,209,1,100,4034
17/10/2006 15:00,274,1,100,4034
17/10/2006 15:15,290,1,100,4034
17/10/2006 15:30,222,1,100,4034
17/10/2006 15:45,236,1,100,4034
17/10/2006 16:00,286,1,100,4034
17/10/2006 16:15,343,1,100,4034
17/10/2006 16:30,295,1,100,4034
17/10/2006 16:45,282,1,100,4034
17/10/2006 17:00,339,1,100,4034
17/10/2006 17:15,324,1,100,4034
17/10/2006 17:30,326,1,100,4034
17/10/2006 17:45,332,1,100,4034
17/10/2006 18:00,342,1,100,4034
17/10/2006 18:15,345,1,100,4034
17/10/2006 18:30,303,1,100,4034
17/10/2006 18:45,266,1,100,4034
17/10/2006 19:00,241,1,100,4034
17/10/2006 19:15,212,1,100,4034
17/10/2006 19:30,192,1,100,4034
17/10/2006 19:45,173,1,100,4034
17/10/2006 20:00,123,1,100,4034
17/10/2006 20:15,144,1,100,4034
17/10/2006 20:30,109,1,100,4034
17/10/2006 20:45,130,1,100,4034
17/10/2006 21:00,168,1,100,4034
17/10/2006 21:15,164,1,100,4034
17/10/2006 21:30,140,1,100,4034
17/10/2006 21:45,148,1,100,4034
17/10/2006 22:00,178,1,100,4034
17/10/2006 22:15,113,1,100,4034
17/10/2006 22:30,120,1,100,4034
17/10/2006 22:45,130,1,100,4034
17/10/2006 23:00,118,1,100,4034
17/10/2006 23:15,79,1,100,4034
17/10/2006 23:30,63,1,100,4034
17/10/2006 23:45,53,1,100,4034
18/10/2006 00:00,57,1,100,4034
18/10/2006 00:15,39,1,100,4034
18/10/2006 00:30,30,1,100,4034
18/10/2006 00:45,24,1,100,4034
18/10/2006 01:00,25,1,100,4034
18/10/2006 01:15,16,1,100,4034
18/10/2006 01:30,17,1,100,4034
18/10/2006 01:45,12,1,100,4034
18/10/2006 02:00,16,1,100,4034
18/10/2006 02:15,16,1,100,4034
18/10/2006 02:30,16,1,100,4034
18/10/2006 02:45,17,1,100,4034
18/10/2006 03:00,10,1,100,4034
18/10/2006 03:15,7,1,100,4034
18/10/2006 03:30,8,1,100,4034
18/10/2006 03:45,7,1,100,4034
18/10/2006 04:00,6,1,100,4034
18/10/2006 04:15,9,1,100,4034
18/10/2006 04:30,13,1,100,4034
18/10/2006 04:45,12,1,100,4034
18/10/2006 05:00,21,1,100,4034
18/10/2006 05:15,24,1,100,4034
18/10/2006 05:30,30,1,100,4034
18/10/2006 05:45,65,1,100,4034
18/10/2006 06:00,72,1,100,4034
18/10/2006 06:15,107,1,100,4034
18/10/2006 06:30,131,1,100,4034
18/10/2006 06:45,118,1,100,4034
18/10/2006 07:00,149,1,100,4034
18/10/2006 07:15,187,1,100,4034
18/10/2006 07:30,241,1,100,4034
18/10/2006 07:45,150,1,100,4034
18/10/2006 08:00,180,1,100,4034
18/10/2006 08:15,208,1,100,4034
18/10/2006 08:30,167,1,100,4034
18/10/2006 08:45,211,1,100,4034
18/10/2006 09:00,191,1,100,4034
18/10/2006 09:15,204,1,100,4034
18/10/2006 09:30,183,1,100,4034
18/10/2006 09:45,234,1,100,4034
18/10/2006 10:00,200,1,100,4034
18/10/2006 10:15,208,1,100,4034
18/10/2006 10:30,196,1,100,4034
18/10/2006 10:45,199,1,100,4034
18/10/2006 11:00,177,1,100,4034
18/10/2006 11:15,193,1,100,4034
18/10/2006 11:30,243,1,100,4034
18/10/2006 11:45,241,1,100,4034
18/10/2006 12:00,220,1,100,4034
18/10/2006 12:15,237,1,100,4034
18/10/2006 12:30,222,1,100,4034
18/10/2006 12:45,197,1,100,4034
18/10/2006 13:00,206,1,100,4034
18/10/2006 13:15,223,1,100,4034
18/10/2006 13:30,217,1,100,4034
18/10/2006 13:45,195,1,100,4034
18/10/2006 14:00,238,1,100,4034
18/10/2006 14:15,229,1,100,4034
18/10/2006 14:30,214,1,100,4034
18/10/2006 14:45,226,1,100,4034
18/10/2006 15:00,238,1,100,4034
18/10/2006 15:15,242,1,100,4034
18/10/2006 15:30,181,1,100,4034
18/10/2006 15:45,269,1,100,4034
18/10/2006 16:00,315,1,100,4034
18/10/2006 16:15,328,1,100,4034
18/10/2006 16:30,327,1,100,4034
18/10/2006 16:45,302,1,100,4034
18/10/2006 17:00,321,1,100,4034
18/10/2006 17:15,323,1,100,4034
18/10/2006 17:30,364,1,100,4034
18/10/2006 17:45,366,1,100,4034
18/10/2006 18:00,306,1,100,4034
18/10/2006 18:15,317,1,100,4034
18/10/2006 18:30,334,1,100,4034
18/10/2006 18:45,285,1,100,4034
18/10/2006 19:00,287,1,100,4034
18/10/2006 19:15,207,1,100,4034
18/10/2006 19:30,194,1,100,4034
18/10/2006 19:45,217,1,100,4034
18/10/2006 20:00,167,1,100,4034
18/10/2006 20:15,146,1,100,4034
18/10/2006 20:30,129,1,100,4034
18/10/2006 20:45,149,1,100,4034
18/10/2006 21:00,169,1,100,4034
18/10/2006 21:15,161,1,100,4034
18/10/2006 21:30,145,1,100,4034
18/10/2006 21:45,133,1,100,4034
18/10/2006 22:00,141,1,100,4034
18/10/2006 22:15,144,1,100,4034
18/10/2006 22:30,114,1,100,4034
18/10/2006 22:45,112,1,100,4034
18/10/2006 23:00,112,1,100,4034
18/10/2006 23:15,79,1,100,4034
18/10/2006 23:30,70,1,100,4034
18/10/2006 23:45,42,1,100,4034
19/10/2006 00:00,58,1,100,4034
19/10/2006 00:15,41,1,100,4034
19/10/2006 00:30,26,1,100,4034
19/10/2006 00:45,17,1,100,4034
19/10/2006 01:00,21,1,100,4034
19/10/2006 01:15,19,1,100,4034
19/10/2006 01:30,15,1,100,4034
19/10/2006 01:45,13,1,100,4034
19/10/2006 02:00,7,1,100,4034
19/10/2006 02:15,15,1,100,4034
19/10/2006 02:30,16,1,100,4034
19/10/2006 02:45,9,1,100,4034
19/10/2006 03:00,12,1,100,4034
19/10/2006 03:15,12,1,100,4034
19/10/2006 03:30,9,1,100,4034
19/10/2006 03:45,2,1,100,4034
19/10/2006 04:00,10,1,100,4034
19/10/2006 04:15,9,1,100,4034
19/10/2006 04:30,13,1,100,4034
19/10/2006 04:45,16,1,100,4034
19/10/2006 05:00,24,1,100,4034
19/10/2006 05:15,23,1,100,4034
19/10/2006 05:30,30,1,100,4034
19/10/2006 05:45,44,1,100,4034
19/10/2006 06:00,55,1,100,4034
19/10/2006 06:15,113,1,100,4034
19/10/2006 06:30,108,1,100,4034
19/10/2006 06:45,137,1,100,4034
19/10/2006 07:00,166,1,100,4034
19/10/2006 07:15,182,1,100,4034
19/10/2006 07:30,164,1,100,4034
19/10/2006 07:45,209,1,100,4034
19/10/2006 08:00,158,1,100,4034
19/10/2006 08:15,218,1,100,4034
19/10/2006 08:30,214,1,100,4034
19/10/2006 08:45,201,1,100,4034
19/10/2006 09:00,187,1,100,4034
19/10/2006 09:15,191,1,100,4034
19/10/2006 09:30,233,1,100,4034
19/10/2006 09:45,181,1,100,4034
19/10/2006 10:00,212,1,100,4034
19/10/2006 10:15,203,1,100,4034
19/10/2006 10:30,197,1,100,4034
19/10/2006 10:45,217,1,100,4034
19/10/2006 11:00,192,1,100,4034
19/10/2006 11:15,196,1,100,4034
19/10/2006 11:30,192,1,100,4034
19/10/2006 11:45,222,1,100,4034
19/10/2006 12:00,214,1,100,4034
19/10/2006 12:15,208,1,100,4034
19/10/2006 12:30,225,1,100,4034
19/10/2006 12:45,208,1,100,4034
19/10/2006 13:00,206,1,100,4034
19/10/2006 13:15,210,1,100,4034
19/10/2006 13:30,243,1,100,4034
19/10/2006 13:45,199,1,100,4034
19/10/2006 14:00,218,1,100,4034
19/10/2006 14:15,226,1,100,4034
19/10/2006 14:30,211,1,100,4034
19/10/2006 14:45,233,1,100,4034
19/10/2006 15:00,264,1,100,4034
19/10/2006 15:15,259,1,100,4034
19/10/2006 15:30,250,1,100,4034
19/10/2006 15:45,270,1,100,4034
19/10/2006 16:00,300,1,100,4034
19/10/2006 16:15,291,1,100,4034
19/10/2006 16:30,319,1,100,4034
19/10/2006 16:45,297,1,100,4034
19/10/2006 17:00,286,1,100,4034
19/10/2006 17:15,342,1,100,4034
19/10/2006 17:30,347,1,100,4034
19/10/2006 17:45,349,1,100,4034
19/10/2006 18:00,334,1,100,4034
19/10/2006 18:15,329,1,100,4034
19/10/2006 18:30,286,1,100,4034
19/10/2006 18:45,239,1,100,4034
19/10/2006 19:00,243,1,100,4034
19/10/2006 19:15,212,1,100,4034
19/10/2006 19:30,192,1,100,4034
19/10/2006 19:45,169,1,100,4034
19/10/2006 20:00,171,1,100,4034
19/10/2006 20:15,145,1,100,4034
19/10/2006 20:30,159,1,100,4034
19/10/2006 20:45,122,1,100,4034
19/10/2006 21:00,155,1,100,4034
19/10/2006 21:15,166,1,100,4034
19/10/2006 21:30,140,1,100,4034
19/10/2006 21:45,145,1,100,4034
19/10/2006 22:00,164,1,100,4034
19/10/2006 22:15,145,1,100,4034
19/10/2006 22:30,152,1,100,4034
19/10/2006 22:45,112,1,100,4034
19/10/2006 23:00,84,1,100,4034
19/10/2006 23:15,77,1,100,4034
19/10/2006 23:30,51,1,100,4034
19/10/2006 23:45,46,1,100,4034
20/10/2006 00:00,54,1,100,4034
20/10/2006 00:15,33,1,100,4034
20/10/2006 00:30,31,1,100,4034
20/10/2006 00:45,24,1,100,4034
20/10/2006 01:00,23,1,100,4034
20/10/2006 01:15,22,1,100,4034
20/10/2006 01:30,22,1,100,4034
20/10/2006 01:45,14,1,100,4034
20/10/2006 02:00,12,1,100,4034
20/10/2006 02:15,13,1,100,4034
20/10/2006 02:30,7,1,100,4034
20/10/2006 02:45,17,1,100,4034
20/10/2006 03:00,11,1,100,4034
20/10/2006 03:15,11,1,100,4034
20/10/2006 03:30,13,1,100,4034
20/10/2006 03:45,15,1,100,4034
20/10/2006 04:00,6,1,100,4034
20/10/2006 04:15,11,1,100,4034
20/10/2006 04:30,5,1,100,4034
20/10/2006 04:45,16,1,100,4034
20/10/2006 05:00,16,1,100,4034
20/10/2006 05:15,28,1,100,4034
20/10/2006 05:30,34,1,100,4034
20/10/2006 05:45,64,1,100,4034
20/10/2006 06:00,84,1,100,4034
20/10/2006 06:15,106,1,100,4034
20/10/2006 06:30,128,1,100,4034
20/10/2006 06:45,140,1,100,4034
20/10/2006 07:00,153,1,100,4034
20/10/2006 07:15,154,1,100,4034
20/10/2006 07:30,224,1,100,4034
20/10/2006 07:45,178,1,100,4034
20/10/2006 08:00,189,1,100,4034
20/10/2006 08:15,175,1,100,4034
20/10/2006 08:30,241,1,100,4034
20/10/2006 08:45,193,1,100,4034
20/10/2006 09:00,179,1,100,4034
20/10/2006 09:15,209,1,100,4034
20/10/2006 09:30,190,1,100,4034
20/10/2006 09:45,223,1,100,4034
20/10/2006 10:00,200,1,100,4034
20/10/2006 10:15,195,1,100,4034
20/10/2006 10:30,187,1,100,4034
20/10/2006 10:45,209,1,100,4034
20/10/2006 11:00,202,1,100,4034
20/10/2006 11:15,208,1,100,4034
20/10/2006 11:30,229,1,100,4034
20/10/2006 11:45,223,1,100,4034
20/10/2006 12:00,211,1,100,4034
20/10/2006 12:15,239,1,100,4034
20/10/2006 12:30,239,1,100,4034
20/10/2006 12:45,245,1,100,4034
20/10/2006 13:00,195,1,100,4034
20/10/2006 13:15,231,1,100,4034
20/10/2006 13:30,231,1,100,4034
20/10/2006 13:45,217,1,100,4034
20/10/2006 14:00,218,1,100,4034
20/10/2006 14:15,224,1,100,4034
20/10/2006 14:30,219,1,100,4034
20/10/2006 14:45,267,1,100,4034
20/10/2006 15:00,268,1,100,4034
20/10/2006 15:15,267,1,100,4034
20/10/2006 15:30,216,1,100,4034
20/10/2006 15:45,250,1,100,4034
20/10/2006 16:00,309,1,100,4034
20/10/2006 16:15,304,1,100,4034
20/10/2006 16:30,298,1,100,4034
20/10/2006 16:45,282,1,100,4034
20/10/2006 17:00,315,1,100,4034
20/10/2006 17:15,367,1,100,4034
20/10/2006 17:30,314,1,100,4034
20/10/2006 17:45,310,1,100,4034
20/10/2006 18:00,279,1,100,4034
20/10/2006 18:15,304,1,100,4034
20/10/2006 18:30,251,1,100,4034
20/10/2006 18:45,220,1,100,4034
20/10/2006 19:00,240,1,100,4034
20/10/2006 19:15,210,1,100,4034
20/10/2006 19:30,171,1,100,4034
20/10/2006 19:45,172,1,100,4034
20/10/2006 20:00,162,1,100,4034
20/10/2006 20:15,135,1,100,4034
20/10/2006 20:30,116,1,100,4034
20/10/2006 20:45,147,1,100,4034
20/10/2006 21:00,112,1,100,4034
20/10/2006 21:15,149,1,100,4034
20/10/2006 21:30,143,1,100,4034
20/10/2006 21:45,151,1,100,4034
20/10/2006 22:00,163,1,100,4034
20/10/2006 22:15,142,1,100,4034
20/10/2006 22:30,133,1,100,4034
20/10/2006 22:45,125,1,100,4034
20/10/2006 23:00,131,1,100,4034
20/10/2006 23:15,120,1,100,4034
20/10/2006 23:30,137,1,100,4034
20/10/2006 23:45,113,1,100,4034
21/10/2006 00:00,106,1,100,4034
21/10/2006 00:15,84,1,100,4034
21/10/2006 00:30,82,1,100,4034
21/10/2006 00:45,54,1,100,4034
21/10/2006 01:00,43,1,100,4034
21/10/2006 01:15,48,1,100,4034
21/10/2006 01:30,34,1,100,4034
21/10/2006 01:45,33,1,100,4034
21/10/2006 02:00,25,1,100,4034
21/10/2006 02:15,23,1,100,4034
21/10/2006 02:30,28,1,100,4034
21/10/2006 02:45,19,1,100,4034
21/10/2006 03:00,15,1,100,4034
21/10/2006 03:15,18,1,100,4034
21/10/2006 03:30,13,1,100,4034
21/10/2006 03:45,15,1,100,4034
21/10/2006 04:00,14,1,100,4034
21/10/2006 04:15,12,1,100,4034
21/10/2006 04:30,18,1,100,4034
21/10/2006 04:45,17,1,100,4034
21/10/2006 05:00,13,1,100,4034
21/10/2006 05:15,19,1,100,4034
21/10/2006 05:30,31,1,100,4034
21/10/2006 05:45,35,1,100,4034
21/10/2006 06:00,41,1,100,4034
21/10/2006 06:15,42,1,100,4034
21/10/2006 06:30,56,1,100,4034
21/10/2006 06:45,64,1,100,4034
21/10/2006 07:00,56,1,100,4034
21/10/2006 07:15,58,1,100,4034
21/10/2006 07:30,95,1,100,4034
21/10/2006 07:45,103,1,100,4034
21/10/2006 08:00,142,1,100,4034
21/10/2006 08:15,115,1,100,4034
21/10/2006 08:30,160,1,100,4034
21/10/2006 08:45,172,1,100,4034
21/10/2006 09:00,160,1,100,4034
21/10/2006 09:15,194,1,100,4034
21/10/2006 09:30,231,1,100,4034
21/10/2006 09:45,202,1,100,4034
21/10/2006 10:00,212,1,100,4034
21/10/2006 10:15,222,1,100,4034
21/10/2006 10:30,215,1,100,4034
