5 Minutes,Lane 1 Flow (Veh/5 Minutes),# Lane Points,% Observed,SCATS
20/10/2006 02:15,17,1,100,4264
20/10/2006 02:30,22,1,100,4264
20/10/2006 02:45,17,1,100,4264
20/10/2006 03:00,22,1,100,4264
20/10/2006 03:15,20,1,100,4264
20/10/2006 03:30,19,1,100,4264
20/10/2006 03:45,17,1,100,4264
20/10/2006 04:00,13,1,100,4264
20/10/2006 04:15,10,1,100,4264
20/10/2006 04:30,15,1,100,4264
20/10/2006 04:45,18,1,100,4264
20/10/2006 05:00,32,1,100,4264
20/10/2006 05:15,30,1,100,4264
20/10/2006 05:30,51,1,100,4264
20/10/2006 05:45,68,1,100,4264
20/10/2006 06:00,107,1,100,4264
20/10/2006 06:15,137,1,100,4264
20/10/2006 06:30,181,1,100,4264
20/10/2006 06:45,216,1,100,4264
20/10/2006 07:00,284,1,100,4264
20/10/2006 07:15,342,1,100,4264
20/10/2006 07:30,394,1,100,4264
20/10/2006 07:45,431,1,100,4264
20/10/2006 08:00,402,1,100,4264
20/10/2006 08:15,393,1,100,4264
20/10/2006 08:30,340,1,100,4264
20/10/2006 08:45,319,1,100,4264
20/10/2006 09:00,226,1,100,4264
20/10/2006 09:15,268,1,100,4264
20/10/2006 09:30,227,1,100,4264
20/10/2006 09:45,242,1,100,4264
20/10/2006 10:00,198,1,100,4264
20/10/2006 10:15,175,1,100,4264
20/10/2006 10:30,176,1,100,4264
20/10/2006 10:45,199,1,100,4264
20/10/2006 11:00,176,1,100,4264
20/10/2006 11:15,199,1,100,4264
20/10/2006 11:30,197,1,100,4264
20/10/2006 11:45,193,1,100,4264
20/10/2006 12:00,228,1,100,4264
20/10/2006 12:15,167,1,100,4264
20/10/2006 12:30,183,1,100,4264
20/10/2006 12:45,193,1,100,4264
20/10/2006 13:00,180,1,100,4264
20/10/2006 13:15,195,1,100,4264
20/10/2006 13:30,155,1,100,4264
20/10/2006 13:45,172,1,100,4264
20/10/2006 14:00,179,1,100,4264
20/10/2006 14:15,188,1,100,4264
20/10/2006 14:30,165,1,100,4264
20/10/2006 14:45,172,1,100,4264
20/10/2006 15:00,187,1,100,4264
20/10/2006 15:15,183,1,100,4264
20/10/2006 15:30,201,1,100,4264
20/10/2006 15:45,164,1,100,4264
20/10/2006 16:00,187,1,100,4264
20/10/2006 16:15,208,1,100,4264
20/10/2006 16:30,169,1,100,4264
20/10/2006 16:45,192,1,100,4264
20/10/2006 17:00,236,1,100,4264
20/10/2006 17:15,214,1,100,4264
20/10/2006 17:30,205,1,100,4264
20/10/2006 17:45,201,1,100,4264
20/10/2006 18:00,226,1,100,4264
20/10/2006 18:15,195,1,100,4264
20/10/2006 18:30,182,1,100,4264
20/10/2006 18:45,161,1,100,4264
20/10/2006 19:00,157,1,100,4264
20/10/2006 19:15,148,1,100,4264
20/10/2006 19:30,143,1,100,4264
20/10/2006 19:45,124,1,100,4264
20/10/2006 20:00,159,1,100,4264
20/10/2006 20:15,152,1,100,4264
20/10/2006 20:30,160,1,100,4264
20/10/2006 20:45,147,1,100,4264
20/10/2006 21:00,161,1,100,4264
20/10/2006 21:15,161,1,100,4264
20/10/2006 21:30,123,1,100,4264
20/10/2006 21:45,128,1,100,4264
20/10/2006 22:00,97,1,100,4264
20/10/2006 22:15,101,1,100,4264
20/10/2006 22:30,104,1,100,4264
20/10/2006 22:45,126,1,100,4264
20/10/2006 23:00,101,1,100,4264
20/10/2006 23:15,100,1,100,4264
20/10/2006 23:30,73,1,100,4264
20/10/2006 23:45,82,1,100,4264
21/10/2006 00:00,89,1,100,4264
21/10/2006 00:15,106,1,100,4264
21/10/2006 00:30,98,1,100,4264
21/10/2006 00:45,68,1,100,4264
21/10/2006 01:00,49,1,100,4264
21/10/2006 01:15,47,1,100,4264
21/10/2006 01:30,35,1,100,4264
21/10/2006 01:45,38,1,100,4264
21/10/2006 02:00,42,1,100,4264
21/10/2006 02:15,26,1,100,4264
21/10/2006 02:30,27,1,100,4264
21/10/2006 02:45,34,1,100,4264
21/10/2006 03:00,30,1,100,4264
21/10/2006 03:15,22,1,100,4264
21/10/2006 03:30,15,1,100,4264
21/10/2006 03:45,21,1,100,4264
21/10/2006 04:00,22,1,100,4264
21/10/2006 04:15,11,1,100,4264
21/10/2006 04:30,25,1,100,4264
21/10/2006 04:45,18,1,100,4264
21/10/2006 05:00,19,1,100,4264
21/10/2006 05:15,15,1,100,4264
21/10/2006 05:30,20,1,100,4264
21/10/2006 05:45,27,1,100,4264
21/10/2006 06:00,30,1,100,4264
21/10/2006 06:15,57,1,100,4264
21/10/2006 06:30,68,1,100,4264
21/10/2006 06:45,86,1,100,4264
21/10/2006 07:00,63,1,100,4264
21/10/2006 07:15,84,1,100,4264
21/10/2006 07:30,83,1,100,4264
21/10/2006 07:45,105,1,100,4264
21/10/2006 08:00,112,1,100,4264
21/10/2006 08:15,104,1,100,4264
21/10/2006 08:30,144,1,100,4264
21/10/2006 08:45,172,1,100,4264
21/10/2006 09:00,160,1,100,4264
21/10/2006 09:15,177,1,100,4264
21/10/2006 09:30,187,1,100,4264
21/10/2006 09:45,193,1,100,4264
21/10/2006 10:00,193,1,100,4264
21/10/2006 10:15,189,1,100,4264
21/10/2006 10:30,202,1,100,4264
21/10/2006 10:45,85,1,100,4264
21/10/2006 11:00,209,1,100,4264
21/10/2006 11:15,195,1,100,4264
21/10/2006 11:30,185,1,100,4264
21/10/2006 11:45,188,1,100,4264
21/10/2006 12:00,184,1,100,4264
21/10/2006 12:15,198,1,100,4264
21/10/2006 12:30,191,1,100,4264
21/10/2006 12:45,197,1,100,4264
21/10/2006 13:00,221,1,100,4264
21/10/2006 13:15,199,1,100,4264
21/10/2006 13:30,202,1,100,4264
21/10/2006 13:45,182,1,100,4264
21/10/2006 14:00,179,1,100,4264
21/10/2006 14:15,179,1,100,4264
21/10/2006 14:30,202,1,100,4264
21/10/2006 14:45,198,1,100,4264
21/10/2006 15:00,187,1,100,4264
21/10/2006 15:15,172,1,100,4264
21/10/2006 15:30,175,1,100,4264
21/10/2006 15:45,161,1,100,4264
21/10/2006 16:00,181,1,100,4264
21/10/2006 16:15,146,1,100,4264
21/10/2006 16:30,152,1,100,4264
21/10/2006 16:45,176,1,100,4264
21/10/2006 17:00,186,1,100,4264
21/10/2006 17:15,158,1,100,4264
21/10/2006 17:30,170,1,100,4264
21/10/2006 17:45,160,1,100,4264
21/10/2006 18:00,142,1,100,4264
21/10/2006 18:15,159,1,100,4264
21/10/2006 18:30,190,1,100,4264
21/10/2006 18:45,176,1,100,4264
21/10/2006 19:00,153,1,100,4264
21/10/2006 19:15,154,1,100,4264
21/10/2006 19:30,137,1,100,4264
21/10/2006 19:45,73,1,100,4264
21/10/2006 20:00,102,1,100,4264
21/10/2006 20:15,110,1,100,4264
21/10/2006 20:30,88,1,100,4264
21/10/2006 20:45,108,1,100,4264
21/10/2006 21:00,113,1,100,4264
21/10/2006 21:15,112,1,100,4264
21/10/2006 21:30,119,1,100,4264
21/10/2006 21:45,95,1,100,4264
21/10/2006 22:00,82,1,100,4264
21/10/2006 22:15,98,1,100,4264
21/10/2006 22:30,117,1,100,4264
21/10/2006 22:45,80,1,100,4264
21/10/2006 23:00,94,1,100,4264
21/10/2006 23:15,90,1,100,4264
21/10/2006 23:30,95,1,100,4264
21/10/2006 23:45,104,1,100,4264
22/10/2006 00:00,93,1,100,4264
22/10/2006 00:15,80,1,100,4264
22/10/2006 00:30,87,1,100,4264
22/10/2006 00:45,57,1,100,4264
22/10/2006 01:00,80,1,100,4264
22/10/2006 01:15,57,1,100,4264
22/10/2006 01:30,71,1,100,4264
22/10/2006 01:45,52,1,100,4264
22/10/2006 02:00,43,1,100,4264
22/10/2006 02:15,45,1,100,4264
22/10/2006 02:30,45,1,100,4264
22/10/2006 02:45,47,1,100,4264
22/10/2006 03:00,38,1,100,4264
22/10/2006 03:15,36,1,100,4264
22/10/2006 03:30,27,1,100,4264
22/10/2006 03:45,36,1,100,4264
22/10/2006 04:00,33,1,100,4264
22/10/2006 04:15,22,1,100,4264
22/10/2006 04:30,36,1,100,4264
22/10/2006 04:45,30,1,100,4264
22/10/2006 05:00,29,1,100,4264
22/10/2006 05:15,21,1,100,4264
22/10/2006 05:30,33,1,100,4264
22/10/2006 05:45,26,1,100,4264
22/10/2006 06:00,24,1,100,4264
22/10/2006 06:15,32,1,100,4264
22/10/2006 06:30,28,1,100,4264
22/10/2006 06:45,40,1,100,4264
22/10/2006 07:00,32,1,100,4264
22/10/2006 07:15,49,1,100,4264
22/10/2006 07:30,57,1,100,4264
22/10/2006 07:45,47,1,100,4264
22/10/2006 08:00,49,1,100,4264
22/10/2006 08:15,55,1,100,4264
22/10/2006 08:30,76,1,100,4264
22/10/2006 08:45,91,1,100,4264
22/10/2006 09:00,65,1,100,4264
22/10/2006 09:15,143,1,100,4264
22/10/2006 09:30,130,1,100,4264
22/10/2006 09:45,49,1,100,4264
22/10/2006 10:00,93,1,100,4264
22/10/2006 10:15,69,1,100,4264
22/10/2006 10:30,82,1,100,4264
22/10/2006 10:45,109,1,100,4264
22/10/2006 11:00,160,1,100,4264
22/10/2006 11:15,172,1,100,4264
22/10/2006 11:30,164,1,100,4264
22/10/2006 11:45,141,1,100,4264
22/10/2006 12:00,88,1,100,4264
22/10/2006 12:15,171,1,100,4264
22/10/2006 12:30,199,1,100,4264
22/10/2006 12:45,205,1,100,4264
22/10/2006 13:00,183,1,100,4264
22/10/2006 13:15,178,1,100,4264
22/10/2006 13:30,168,1,100,4264
22/10/2006 13:45,160,1,100,4264
22/10/2006 14:00,125,1,100,4264
22/10/2006 14:15,161,1,100,4264
22/10/2006 14:30,162,1,100,4264
22/10/2006 14:45,170,1,100,4264
22/10/2006 15:00,134,1,100,4264
22/10/2006 15:15,171,1,100,4264
22/10/2006 15:30,138,1,100,4264
22/10/2006 15:45,173,1,100,4264
22/10/2006 16:00,157,1,100,4264
22/10/2006 16:15,157,1,100,4264
22/10/2006 16:30,151,1,100,4264
22/10/2006 16:45,173,1,100,4264
22/10/2006 17:00,136,1,100,4264
22/10/2006 17:15,114,1,100,4264
22/10/2006 17:30,129,1,100,4264
22/10/2006 17:45,146,1,100,4264
22/10/2006 18:00,136,1,100,4264
22/10/2006 18:15,125,1,100,4264
22/10/2006 18:30,129,1,100,4264
22/10/2006 18:45,118,1,100,4264
22/10/2006 19:00,116,1,100,4264
22/10/2006 19:15,105,1,100,4264
22/10/2006 19:30,89,1,100,4264
22/10/2006 19:45,95,1,100,4264
22/10/2006 20:00,68,1,100,4264
22/10/2006 20:15,88,1,100,4264
22/10/2006 20:30,74,1,100,4264
22/10/2006 20:45,81,1,100,4264
22/10/2006 21:00,88,1,100,4264
22/10/2006 21:15,82,1,100,4264
22/10/2006 21:30,60,1,100,4264
22/10/2006 21:45,65,1,100,4264
22/10/2006 22:00,71,1,100,4264
22/10/2006 22:15,68,1,100,4264
22/10/2006 22:30,54,1,100,4264
22/10/2006 22:45,54,1,100,4264
22/10/2006 23:00,44,1,100,4264
22/10/2006 23:15,47,1,100,4264
22/10/2006 23:30,25,1,100,4264
22/10/2006 23:45,29,1,100,4264
23/10/2006 00:00,24,1,100,4264
23/10/2006 00:15,20,1,100,4264
23/10/2006 00:30,19,1,100,4264
23/10/2006 00:45,12,1,100,4264
23/10/2006 01:00,18,1,100,4264
23/10/2006 01:15,14,1,100,4264
23/10/2006 01:30,10,1,100,4264
23/10/2006 01:45,9,1,100,4264
23/10/2006 02:00,13,1,100,4264
23/10/2006 02:15,9,1,100,4264
23/10/2006 02:30,9,1,100,4264
23/10/2006 02:45,5,1,100,4264
23/10/2006 03:00,7,1,100,4264
23/10/2006 03:15,7,1,100,4264
23/10/2006 03:30,14,1,100,4264
23/10/2006 03:45,13,1,100,4264
23/10/2006 04:00,11,1,100,4264
23/10/2006 04:15,12,1,100,4264
23/10/2006 04:30,18,1,100,4264
23/10/2006 04:45,19,1,100,4264
23/10/2006 05:00,20,1,100,4264
23/10/2006 05:15,33,1,100,4264
23/10/2006 05:30,52,1,100,4264
23/10/2006 05:45,71,1,100,4264
23/10/2006 06:00,91,1,100,4264
23/10/2006 06:15,105,1,100,4264
23/10/2006 06:30,179,1,100,4264
23/10/2006 06:45,206,1,100,4264
23/10/2006 07:00,257,1,100,4264
23/10/2006 07:15,333,1,100,4264
23/10/2006 07:30,385,1,100,4264
23/10/2006 07:45,442,1,100,4264
23/10/2006 08:00,437,1,100,4264
23/10/2006 08:15,441,1,100,4264
23/10/2006 08:30,364,1,100,4264
23/10/2006 08:45,336,1,100,4264
23/10/2006 09:00,235,1,100,4264
23/10/2006 09:15,257,1,100,4264
23/10/2006 09:30,155,1,100,4264
23/10/2006 09:45,215,1,100,4264
23/10/2006 10:00,107,1,100,4264
23/10/2006 10:15,115,1,100,4264
23/10/2006 10:30,153,1,100,4264
23/10/2006 10:45,92,1,100,4264
23/10/2006 11:00,157,1,100,4264
23/10/2006 11:15,177,1,100,4264
23/10/2006 11:30,162,1,100,4264
23/10/2006 11:45,166,1,100,4264
23/10/2006 12:00,175,1,100,4264
23/10/2006 12:15,161,1,100,4264
23/10/2006 12:30,181,1,100,4264
23/10/2006 12:45,195,1,100,4264
23/10/2006 13:00,186,1,100,4264
23/10/2006 13:15,178,1,100,4264
23/10/2006 13:30,205,1,100,4264
23/10/2006 13:45,183,1,100,4264
23/10/2006 14:00,179,1,100,4264
23/10/2006 14:15,150,1,100,4264
23/10/2006 14:30,118,1,100,4264
23/10/2006 14:45,154,1,100,4264
23/10/2006 15:00,185,1,100,4264
23/10/2006 15:15,176,1,100,4264
23/10/2006 15:30,195,1,100,4264
23/10/2006 15:45,167,1,100,4264
23/10/2006 16:00,190,1,100,4264
23/10/2006 16:15,177,1,100,4264
23/10/2006 16:30,167,1,100,4264
23/10/2006 16:45,163,1,100,4264
23/10/2006 17:00,190,1,100,4264
23/10/2006 17:15,181,1,100,4264
23/10/2006 17:30,197,1,100,4264
23/10/2006 17:45,206,1,100,4264
23/10/2006 18:00,167,1,100,4264
23/10/2006 18:15,181,1,100,4264
23/10/2006 18:30,148,1,100,4264
23/10/2006 18:45,154,1,100,4264
23/10/2006 19:00,114,1,100,4264
23/10/2006 19:15,124,1,100,4264
23/10/2006 19:30,143,1,100,4264
23/10/2006 19:45,120,1,100,4264
23/10/2006 20:00,122,1,100,4264
23/10/2006 20:15,110,1,100,4264
23/10/2006 20:30,104,1,100,4264
23/10/2006 20:45,102,1,100,4264
23/10/2006 21:00,91,1,100,4264
23/10/2006 21:15,72,1,100,4264
23/10/2006 21:30,68,1,100,4264
23/10/2006 21:45,71,1,100,4264
23/10/2006 22:00,75,1,100,4264
23/10/2006 22:15,44,1,100,4264
23/10/2006 22:30,46,1,100,4264
23/10/2006 22:45,53,1,100,4264
23/10/2006 23:00,44,1,100,4264
23/10/2006 23:15,27,1,100,4264
23/10/2006 23:30,28,1,100,4264
23/10/2006 23:45,22,1,100,4264
24/10/2006 00:00,25,1,100,4264
24/10/2006 00:15,11,1,100,4264
24/10/2006 00:30,9,1,100,4264
24/10/2006 00:45,14,1,100,4264
24/10/2006 01:00,8,1,100,4264
24/10/2006 01:15,14,1,100,4264
24/10/2006 01:30,6,1,100,4264
24/10/2006 01:45,10,1,100,4264
24/10/2006 02:00,5,1,100,4264
24/10/2006 02:15,9,1,100,4264
24/10/2006 02:30,5,1,100,4264
24/10/2006 02:45,9,1,100,4264
24/10/2006 03:00,2,1,100,4264
24/10/2006 03:15,10,1,100,4264
24/10/2006 03:30,13,1,100,4264
24/10/2006 03:45,7,1,100,4264
24/10/2006 04:00,15,1,100,4264
24/10/2006 04:15,7,1,100,4264
24/10/2006 04:30,11,1,100,4264
24/10/2006 04:45,18,1,100,4264
24/10/2006 05:00,20,1,100,4264
24/10/2006 05:15,23,1,100,4264
24/10/2006 05:30,64,1,100,4264
24/10/2006 05:45,85,1,100,4264
24/10/2006 06:00,100,1,100,4264
24/10/2006 06:15,124,1,100,4264
24/10/2006 06:30,205,1,100,4264
24/10/2006 06:45,234,1,100,4264
24/10/2006 07:00,302,1,100,4264
24/10/2006 07:15,328,1,100,4264
24/10/2006 07:30,399,1,100,4264
24/10/2006 07:45,414,1,100,4264
24/10/2006 08:00,410,1,100,4264
24/10/2006 08:15,414,1,100,4264
24/10/2006 08:30,344,1,100,4264
24/10/2006 08:45,368,1,100,4264
24/10/2006 09:00,242,1,100,4264
24/10/2006 09:15,254,1,100,4264
24/10/2006 09:30,244,1,100,4264
24/10/2006 09:45,199,1,100,4264
24/10/2006 10:00,192,1,100,4264
24/10/2006 10:15,156,1,100,4264
24/10/2006 10:30,174,1,100,4264
24/10/2006 10:45,187,1,100,4264
24/10/2006 11:00,117,1,100,4264
24/10/2006 11:15,119,1,100,4264
24/10/2006 11:30,168,1,100,4264
24/10/2006 11:45,163,1,100,4264
24/10/2006 12:00,132,1,100,4264
24/10/2006 12:15,183,1,100,4264
24/10/2006 12:30,179,1,100,4264
24/10/2006 12:45,180,1,100,4264
24/10/2006 13:00,164,1,100,4264
24/10/2006 13:15,191,1,100,4264
24/10/2006 13:30,153,1,100,4264
24/10/2006 13:45,177,1,100,4264
24/10/2006 14:00,174,1,100,4264
24/10/2006 14:15,156,1,100,4264
24/10/2006 14:30,185,1,100,4264
24/10/2006 14:45,182,1,100,4264
24/10/2006 15:00,179,1,100,4264
24/10/2006 15:15,176,1,100,4264
24/10/2006 15:30,85,1,100,4264
24/10/2006 15:45,163,1,100,4264
24/10/2006 16:00,169,1,100,4264
24/10/2006 16:15,197,1,100,4264
24/10/2006 16:30,200,1,100,4264
24/10/2006 16:45,163,1,100,4264
24/10/2006 17:00,186,1,100,4264
24/10/2006 17:15,204,1,100,4264
24/10/2006 17:30,102,1,100,4264
24/10/2006 17:45,239,1,100,4264
24/10/2006 18:00,209,1,100,4264
24/10/2006 18:15,181,1,100,4264
24/10/2006 18:30,175,1,100,4264
24/10/2006 18:45,161,1,100,4264
24/10/2006 19:00,172,1,100,4264
24/10/2006 19:15,134,1,100,4264
24/10/2006 19:30,139,1,100,4264
24/10/2006 19:45,130,1,100,4264
24/10/2006 20:00,134,1,100,4264
24/10/2006 20:15,123,1,100,4264
24/10/2006 20:30,128,1,100,4264
24/10/2006 20:45,110,1,100,4264
24/10/2006 21:00,112,1,100,4264
24/10/2006 21:15,90,1,100,4264
24/10/2006 21:30,122,1,100,4264
24/10/2006 21:45,113,1,100,4264
24/10/2006 22:00,80,1,100,4264
24/10/2006 22:15,64,1,100,4264
24/10/2006 22:30,99,1,100,4264
24/10/2006 22:45,68,1,100,4264
24/10/2006 23:00,58,1,100,4264
24/10/2006 23:15,45,1,100,4264
24/10/2006 23:30,42,1,100,4264
24/10/2006 23:45,46,1,100,4264
25/10/2006 00:00,42,1,100,4264
25/10/2006 00:15,29,1,100,4264
25/10/2006 00:30,35,1,100,4264
25/10/2006 00:45,21,1,100,4264
25/10/2006 01:00,41,1,100,4264
25/10/2006 01:15,27,1,100,4264
25/10/2006 01:30,28,1,100,4264
25/10/2006 01:45,30,1,100,4264
25/10/2006 02:00,23,1,100,4264
25/10/2006 02:15,20,1,100,4264
25/10/2006 02:30,14,1,100,4264
25/10/2006 02:45,15,1,100,4264
25/10/2006 03:00,9,1,100,4264
25/10/2006 03:15,14,1,100,4264
25/10/2006 03:30,17,1,100,4264
25/10/2006 03:45,5,1,100,4264
25/10/2006 04:00,14,1,100,4264
25/10/2006 04:15,15,1,100,4264
25/10/2006 04:30,9,1,100,4264
25/10/2006 04:45,18,1,100,4264
25/10/2006 05:00,18,1,100,4264
25/10/2006 05:15,30,1,100,4264
25/10/2006 05:30,62,1,100,4264
25/10/2006 05:45,84,1,100,4264
25/10/2006 06:00,97,1,100,4264
25/10/2006 06:15,114,1,100,4264
25/10/2006 06:30,168,1,100,4264
25/10/2006 06:45,224,1,100,4264
25/10/2006 07:00,260,1,100,4264
25/10/2006 07:15,328,1,100,4264
25/10/2006 07:30,426,1,100,4264
25/10/2006 07:45,402,1,100,4264
25/10/2006 08:00,379,1,100,4264
25/10/2006 08:15,358,1,100,4264
25/10/2006 08:30,364,1,100,4264
25/10/2006 08:45,353,1,100,4264
25/10/2006 09:00,268,1,100,4264
25/10/2006 09:15,256,1,100,4264
25/10/2006 09:30,215,1,100,4264
25/10/2006 09:45,233,1,100,4264
25/10/2006 10:00,191,1,100,4264
25/10/2006 10:15,190,1,100,4264
25/10/2006 10:30,223,1,100,4264
25/10/2006 10:45,199,1,100,4264
25/10/2006 11:00,180,1,100,4264
25/10/2006 11:15,178,1,100,4264
25/10/2006 11:30,209,1,100,4264
25/10/2006 11:45,200,1,100,4264
25/10/2006 12:00,189,1,100,4264
25/10/2006 12:15,180,1,100,4264
25/10/2006 12:30,168,1,100,4264
25/10/2006 12:45,194,1,100,4264
25/10/2006 13:00,157,1,100,4264
25/10/2006 13:15,184,1,100,4264
25/10/2006 13:30,168,1,100,4264
25/10/2006 13:45,190,1,100,4264
25/10/2006 14:00,168,1,100,4264
25/10/2006 14:15,202,1,100,4264
25/10/2006 14:30,169,1,100,4264
25/10/2006 14:45,194,1,100,4264
25/10/2006 15:00,178,1,100,4264
25/10/2006 15:15,197,1,100,4264
25/10/2006 15:30,180,1,100,4264
25/10/2006 15:45,190,1,100,4264
25/10/2006 16:00,198,1,100,4264
25/10/2006 16:15,136,1,100,4264
25/10/2006 16:30,201,1,100,4264
25/10/2006 16:45,185,1,100,4264
25/10/2006 17:00,191,1,100,4264
25/10/2006 17:15,209,1,100,4264
25/10/2006 17:30,189,1,100,4264
25/10/2006 17:45,224,1,100,4264
25/10/2006 18:00,186,1,100,4264
25/10/2006 18:15,203,1,100,4264
25/10/2006 18:30,169,1,100,4264
25/10/2006 18:45,169,1,100,4264
25/10/2006 19:00,184,1,100,4264
25/10/2006 19:15,148,1,100,4264
25/10/2006 19:30,157,1,100,4264
25/10/2006 19:45,127,1,100,4264
25/10/2006 20:00,113,1,100,4264
25/10/2006 20:15,129,1,100,4264
25/10/2006 20:30,131,1,100,4264
25/10/2006 20:45,116,1,100,4264
25/10/2006 21:00,98,1,100,4264
25/10/2006 21:15,105,1,100,4264
25/10/2006 21:30,125,1,100,4264
25/10/2006 21:45,106,1,100,4264
25/10/2006 22:00,93,1,100,4264
25/10/2006 22:15,55,1,100,4264
25/10/2006 22:30,69,1,100,4264
25/10/2006 22:45,66,1,100,4264
25/10/2006 23:00,62,1,100,4264
25/10/2006 23:15,40,1,100,4264
25/10/2006 23:30,38,1,100,4264
25/10/2006 23:45,31,1,100,4264
26/10/2006 00:00,30,1,100,4264
26/10/2006 00:15,29,1,100,4264
26/10/2006 00:30,26,1,100,4264
26/10/2006 00:45,17,1,100,4264
26/10/2006 01:00,11,1,100,4264
26/10/2006 01:15,12,1,100,4264
26/10/2006 01:30,16,1,100,4264
26/10/2006 01:45,12,1,100,4264
26/10/2006 02:00,13,1,100,4264
26/10/2006 02:15,11,1,100,4264
26/10/2006 02:30,8,1,100,4264
26/10/2006 02:45,6,1,100,4264
26/10/2006 03:00,10,1,100,4264
26/10/2006 03:15,10,1,100,4264
26/10/2006 03:30,9,1,100,4264
26/10/2006 03:45,7,1,100,4264
26/10/2006 04:00,16,1,100,4264
26/10/2006 04:15,13,1,100,4264
26/10/2006 04:30,15,1,100,4264
26/10/2006 04:45,16,1,100,4264
26/10/2006 05:00,19,1,100,4264
26/10/2006 05:15,30,1,100,4264
26/10/2006 05:30,53,1,100,4264
26/10/2006 05:45,81,1,100,4264
26/10/2006 06:00,88,1,100,4264
26/10/2006 06:15,146,1,100,4264
26/10/2006 06:30,176,1,100,4264
26/10/2006 06:45,220,1,100,4264
26/10/2006 07:00,260,1,100,4264
26/10/2006 07:15,350,1,100,4264
26/10/2006 07:30,428,1,100,4264
26/10/2006 07:45,447,1,100,4264
26/10/2006 08:00,380,1,100,4264
26/10/2006 08:15,412,1,100,4264
26/10/2006 08:30,410,1,100,4264
26/10/2006 08:45,306,1,100,4264
26/10/2006 09:00,260,1,100,4264
26/10/2006 09:15,238,1,100,4264
26/10/2006 09:30,220,1,100,4264
26/10/2006 09:45,215,1,100,4264
26/10/2006 10:00,209,1,100,4264
26/10/2006 10:15,205,1,100,4264
26/10/2006 10:30,208,1,100,4264
26/10/2006 10:45,184,1,100,4264
26/10/2006 11:00,206,1,100,4264
26/10/2006 11:15,122,1,100,4264
26/10/2006 11:30,199,1,100,4264
26/10/2006 11:45,186,1,100,4264
26/10/2006 12:00,197,1,100,4264
26/10/2006 12:15,189,1,100,4264
26/10/2006 12:30,183,1,100,4264
26/10/2006 12:45,213,1,100,4264
26/10/2006 13:00,184,1,100,4264
26/10/2006 13:15,196,1,100,4264
26/10/2006 13:30,165,1,100,4264
26/10/2006 13:45,181,1,100,4264
26/10/2006 14:00,174,1,100,4264
26/10/2006 14:15,194,1,100,4264
26/10/2006 14:30,211,1,100,4264
26/10/2006 14:45,179,1,100,4264
26/10/2006 15:00,192,1,100,4264
26/10/2006 15:15,198,1,100,4264
26/10/2006 15:30,190,1,100,4264
26/10/2006 15:45,173,1,100,4264
26/10/2006 16:00,178,1,100,4264
26/10/2006 16:15,182,1,100,4264
26/10/2006 16:30,179,1,100,4264
26/10/2006 16:45,181,1,100,4264
26/10/2006 17:00,177,1,100,4264
26/10/2006 17:15,178,1,100,4264
26/10/2006 17:30,196,1,100,4264
26/10/2006 17:45,207,1,100,4264
26/10/2006 18:00,208,1,100,4264
26/10/2006 18:15,180,1,100,4264
26/10/2006 18:30,194,1,100,4264
26/10/2006 18:45,167,1,100,4264
26/10/2006 19:00,165,1,100,4264
26/10/2006 19:15,172,1,100,4264
26/10/2006 19:30,145,1,100,4264
26/10/2006 19:45,137,1,100,4264
26/10/2006 20:00,120,1,100,4264
26/10/2006 20:15,127,1,100,4264
26/10/2006 20:30,145,1,100,4264
26/10/2006 20:45,125,1,100,4264
26/10/2006 21:00,128,1,100,4264
26/10/2006 21:15,99,1,100,4264
26/10/2006 21:30,117,1,100,4264
26/10/2006 21:45,110,1,100,4264
26/10/2006 22:00,92,1,100,4264
26/10/2006 22:15,96,1,100,4264
26/10/2006 22:30,90,1,100,4264
26/10/2006 22:45,76,1,100,4264
26/10/2006 23:00,64,1,100,4264
26/10/2006 23:15,65,1,100,4264
26/10/2006 23:30,46,1,100,4264
26/10/2006 23:45,47,1,100,4264
27/10/2006 00:00,44,1,100,4264
27/10/2006 00:15,38,1,100,4264
27/10/2006 00:30,28,1,100,4264
27/10/2006 00:45,31,1,100,4264
27/10/2006 01:00,31,1,100,4264
27/10/2006 01:15,22,1,100,4264
27/10/2006 01:30,29,1,100,4264
27/10/2006 01:45,19,1,100,4264
27/10/2006 02:00,25,1,100,4264
27/10/2006 02:15,14,1,100,4264
27/10/2006 02:30,22,1,100,4264
27/10/2006 02:45,18,1,100,4264
27/10/2006 03:00,12,1,100,4264
27/10/2006 03:15,14,1,100,4264
27/10/2006 03:30,10,1,100,4264
27/10/2006 03:45,7,1,100,4264
27/10/2006 04:00,15,1,100,4264
27/10/2006 04:15,10,1,100,4264
27/10/2006 04:30,11,1,100,4264
27/10/2006 04:45,19,1,100,4264
27/10/2006 05:00,24,1,100,4264
27/10/2006 05:15,31,1,100,4264
27/10/2006 05:30,61,1,100,4264
27/10/2006 05:45,76,1,100,4264
27/10/2006 06:00,98,1,100,4264
27/10/2006 06:15,120,1,100,4264
27/10/2006 06:30,173,1,100,4264
27/10/2006 06:45,243,1,100,4264
27/10/2006 07:00,261,1,100,4264
27/10/2006 07:15,360,1,100,4264
27/10/2006 07:30,413,1,100,4264
27/10/2006 07:45,401,1,100,4264
27/10/2006 08:00,404,1,100,4264
27/10/2006 08:15,409,1,100,4264
